"","c1","c2","loglik"
"2686",0.769230769230769,0.358974358974359,-2228.7237697313
"2687",0.769230769230769,0.358974358974359,-2228.26927632429
"2688",0.769230769230769,0.358974358974359,-2228.84812241291
"2689",0.82051282051282,0.358974358974359,-2228.77752460451
"2690",0.82051282051282,0.358974358974359,-2229.26371771383
"2691",0.82051282051282,0.358974358974359,-2228.35277781806
"2692",0.871794871794872,0.358974358974359,-2228.92098876132
"2693",0.871794871794872,0.358974358974359,-2228.71566569414
"2694",0.871794871794872,0.358974358974359,-2229.63826903292
"2695",0.923076923076923,0.358974358974359,-2229.41419620565
"2696",0.923076923076923,0.358974358974359,-2229.2273438262
"2697",0.923076923076923,0.358974358974359,-2229.74008830171
"2698",0.974358974358974,0.358974358974359,-2230.18882865622
"2699",0.974358974358974,0.358974358974359,-2231.11001140238
"2700",0.974358974358974,0.358974358974359,-2231.75782986739
"2701",1.02564102564103,0.358974358974359,-2231.22509801881
"2702",1.02564102564103,0.358974358974359,-2232.14889610846
"2703",1.02564102564103,0.358974358974359,-2231.8462823935
"2704",1.07692307692308,0.358974358974359,-2232.73251026591
"2705",1.07692307692308,0.358974358974359,-2233.08842843672
"2706",1.07692307692308,0.358974358974359,-2233.45657861159
"2707",1.12820512820513,0.358974358974359,-2235.03906636661
"2708",1.12820512820513,0.358974358974359,-2235.20998664247
"2709",1.12820512820513,0.358974358974359,-2235.32342697424
"2710",1.17948717948718,0.358974358974359,-2236.13143522067
"2711",1.17948717948718,0.358974358974359,-2235.21651046024
"2712",1.17948717948718,0.358974358974359,-2236.61573020328
"2713",1.23076923076923,0.358974358974359,-2237.25998883897
"2714",1.23076923076923,0.358974358974359,-2236.37725759034
"2715",1.23076923076923,0.358974358974359,-2237.54554921021
"2716",1.28205128205128,0.358974358974359,-2238.09008156881
"2717",1.28205128205128,0.358974358974359,-2240.07809677297
"2718",1.28205128205128,0.358974358974359,-2239.14180682945
"2719",1.33333333333333,0.358974358974359,-2240.19108644652
"2720",1.33333333333333,0.358974358974359,-2240.44354476282
"2721",1.33333333333333,0.358974358974359,-2239.2421378406
"2722",1.38461538461538,0.358974358974359,-2241.41275368296
"2723",1.38461538461538,0.358974358974359,-2241.07787289568
"2724",1.38461538461538,0.358974358974359,-2241.31044143636
"2725",1.43589743589744,0.358974358974359,-2242.40344578655
"2726",1.43589743589744,0.358974358974359,-2241.90554606404
"2727",1.43589743589744,0.358974358974359,-2242.92228794175
"2728",1.48717948717949,0.358974358974359,-2242.83131556957
"2729",1.48717948717949,0.358974358974359,-2241.95151213565
"2730",1.48717948717949,0.358974358974359,-2245.51042486673
"2731",1.53846153846154,0.358974358974359,-2241.97510853014
"2732",1.53846153846154,0.358974358974359,-2245.64284024864
"2733",1.53846153846154,0.358974358974359,-2243.61908353702
"2734",1.58974358974359,0.358974358974359,-2248.28904201176
"2735",1.58974358974359,0.358974358974359,-2247.39210476466
"2736",1.58974358974359,0.358974358974359,-2246.43663304261
"2737",1.64102564102564,0.358974358974359,-2248.40601413963
"2738",1.64102564102564,0.358974358974359,-2246.89102731599
"2739",1.64102564102564,0.358974358974359,-2248.02639759678
"2740",1.69230769230769,0.358974358974359,-2248.45452279504
"2741",1.69230769230769,0.358974358974359,-2250.37165929738
"2742",1.69230769230769,0.358974358974359,-2252.10205037495
"2743",1.74358974358974,0.358974358974359,-2253.04494355333
"2744",1.74358974358974,0.358974358974359,-2256.91715702235
"2745",1.74358974358974,0.358974358974359,-2252.94408884397
"2746",1.79487179487179,0.358974358974359,-2248.93648074803
"2747",1.79487179487179,0.358974358974359,-2253.9823381742
"2748",1.79487179487179,0.358974358974359,-2258.17790020981
"2749",1.84615384615385,0.358974358974359,-2254.11393840016
"2750",1.84615384615385,0.358974358974359,-2260.66529331342
"2751",1.84615384615385,0.358974358974359,-2251.63412438649
"2752",1.8974358974359,0.358974358974359,-2252.81614085558
"2753",1.8974358974359,0.358974358974359,-2259.80319303401
"2754",1.8974358974359,0.358974358974359,-2256.94752871185
"2755",1.94871794871795,0.358974358974359,-2262.72294032354
"2756",1.94871794871795,0.358974358974359,-2255.28475950227
"2757",1.94871794871795,0.358974358974359,-2258.11885048293
"2758",2,0.358974358974359,-2262.14505337804
"2759",2,0.358974358974359,-2266.82249616677
"2760",2,0.358974358974359,-2263.56480624333
"2761",0,0.358974358974359,-2379.5457389648
"2762",0,0.358974358974359,-2436.06685330699
"2763",0,0.358974358974359,-2396.76619549488
"2764",0.0512820512820513,0.358974358974359,-2333.1288807058
"2765",0.0512820512820513,0.358974358974359,-2337.28493965782
"2766",0.0512820512820513,0.358974358974359,-2337.76048471982
"2767",0.102564102564103,0.358974358974359,-2305.92472619563
"2768",0.102564102564103,0.358974358974359,-2300.53215945832
"2769",0.102564102564103,0.358974358974359,-2300.68690287664
"2770",0.153846153846154,0.358974358974359,-2282.22426996097
"2771",0.153846153846154,0.358974358974359,-2284.37897001645
"2772",0.153846153846154,0.358974358974359,-2283.18454646283
"2773",0.205128205128205,0.358974358974359,-2268.55086206078
"2774",0.205128205128205,0.358974358974359,-2269.22506853686
"2775",0.205128205128205,0.358974358974359,-2269.48903756912
"2776",0.256410256410256,0.358974358974359,-2260.27880795585
"2777",0.256410256410256,0.358974358974359,-2261.48003191446
"2778",0.256410256410256,0.358974358974359,-2260.87532174418
"2779",0.307692307692308,0.358974358974359,-2253.73036399934
"2780",0.307692307692308,0.358974358974359,-2253.97395600609
"2781",0.307692307692308,0.358974358974359,-2252.8458713113
"2782",0.358974358974359,0.358974358974359,-2248.2458421349
"2783",0.358974358974359,0.358974358974359,-2248.36930625211
"2784",0.358974358974359,0.358974358974359,-2248.48741046251
"2785",0.41025641025641,0.358974358974359,-2242.98799626389
"2786",0.41025641025641,0.358974358974359,-2244.0584263853
"2787",0.41025641025641,0.358974358974359,-2243.50213164232
"2788",0.461538461538462,0.358974358974359,-2239.48437212846
"2789",0.461538461538462,0.358974358974359,-2239.15071379622
"2790",0.461538461538462,0.358974358974359,-2239.09102526624
"2791",0.512820512820513,0.358974358974359,-2236.74201827063
"2792",0.512820512820513,0.358974358974359,-2237.20766702142
"2793",0.512820512820513,0.358974358974359,-2236.34400747509
"2794",0.564102564102564,0.358974358974359,-2233.63376192941
"2795",0.564102564102564,0.358974358974359,-2234.1312493962
"2796",0.564102564102564,0.358974358974359,-2233.56773941389
"2797",0.615384615384615,0.358974358974359,-2231.30377370857
"2798",0.615384615384615,0.358974358974359,-2231.93066047305
"2799",0.615384615384615,0.358974358974359,-2231.49745636187
"2800",0.666666666666667,0.358974358974359,-2230.31257113134
"2801",0.666666666666667,0.358974358974359,-2229.84922183268
"2802",0.666666666666667,0.358974358974359,-2230.58608902136
"2803",0.717948717948718,0.358974358974359,-2229.80595190909
"2804",0.717948717948718,0.358974358974359,-2228.52468876102
"2805",0.717948717948718,0.358974358974359,-2229.39083727369
"2806",0.769230769230769,0.358974358974359,-2228.67846822158
"2807",0.769230769230769,0.358974358974359,-2229.59357448207
"2808",0.769230769230769,0.358974358974359,-2228.40986570735
"2809",0.82051282051282,0.358974358974359,-2229.09337110494
"2810",0.82051282051282,0.358974358974359,-2228.95617359691
"2811",0.82051282051282,0.358974358974359,-2228.69947507321
"2812",0.871794871794872,0.358974358974359,-2229.4395144971
"2813",0.871794871794872,0.358974358974359,-2229.03477353702
"2814",0.871794871794872,0.358974358974359,-2228.90413508982
"2815",0.923076923076923,0.358974358974359,-2229.94075159904
"2816",0.923076923076923,0.358974358974359,-2229.75773820237
"2817",0.923076923076923,0.358974358974359,-2230.19867610609
"2818",0.974358974358974,0.358974358974359,-2230.79384450916
"2819",0.974358974358974,0.358974358974359,-2231.37870492503
"2820",0.974358974358974,0.358974358974359,-2230.8636394953
"2821",1.02564102564103,0.358974358974359,-2231.93449919457
"2822",1.02564102564103,0.358974358974359,-2232.7494084999
"2823",1.02564102564103,0.358974358974359,-2231.89940752339
"2824",1.07692307692308,0.358974358974359,-2232.06049143455
"2825",1.07692307692308,0.358974358974359,-2232.66354630057
"2826",1.07692307692308,0.358974358974359,-2233.1481423134
"2827",1.12820512820513,0.358974358974359,-2234.8731839989
"2828",1.12820512820513,0.358974358974359,-2235.03055484025
"2829",1.12820512820513,0.358974358974359,-2234.78943594462
"2830",1.17948717948718,0.358974358974359,-2234.93270817155
"2831",1.17948717948718,0.358974358974359,-2236.80382383052
"2832",1.17948717948718,0.358974358974359,-2236.29294335117
"2833",1.23076923076923,0.358974358974359,-2237.6253492954
"2834",1.23076923076923,0.358974358974359,-2235.96108192169
"2835",1.23076923076923,0.358974358974359,-2237.00177422701
"2836",1.28205128205128,0.358974358974359,-2238.14035852041
"2837",1.28205128205128,0.358974358974359,-2239.56719050091
"2838",1.28205128205128,0.358974358974359,-2238.82290442792
"2839",1.33333333333333,0.358974358974359,-2240.93593612371
"2840",1.33333333333333,0.358974358974359,-2238.97606378854
"2841",1.33333333333333,0.358974358974359,-2242.77322973498
"2842",1.38461538461538,0.358974358974359,-2240.66314449056
"2843",1.38461538461538,0.358974358974359,-2243.87173812876
"2844",1.38461538461538,0.358974358974359,-2241.07419419854
"2845",1.43589743589744,0.358974358974359,-2244.95840978647
"2846",1.43589743589744,0.358974358974359,-2244.66065822347
"2847",1.43589743589744,0.358974358974359,-2243.42730011209
"2848",1.48717948717949,0.358974358974359,-2244.10554856859
"2849",1.48717948717949,0.358974358974359,-2243.49680166029
"2850",1.48717948717949,0.358974358974359,-2247.1913996917
"2851",1.53846153846154,0.358974358974359,-2243.89714470646
"2852",1.53846153846154,0.358974358974359,-2243.28994208176
"2853",1.53846153846154,0.358974358974359,-2246.24434400598
"2854",1.58974358974359,0.358974358974359,-2247.44025275479
"2855",1.58974358974359,0.358974358974359,-2246.06169294915
"2856",1.58974358974359,0.358974358974359,-2244.83826125793
"2857",1.64102564102564,0.358974358974359,-2246.625974482
"2858",1.64102564102564,0.358974358974359,-2250.78319779976
"2859",1.64102564102564,0.358974358974359,-2249.00334344506
"2860",1.69230769230769,0.358974358974359,-2250.40405059209
"2861",1.69230769230769,0.358974358974359,-2251.04100792686
"2862",1.69230769230769,0.358974358974359,-2252.71883295633
"2863",1.74358974358974,0.358974358974359,-2255.12304292022
"2864",1.74358974358974,0.358974358974359,-2251.10857513918
"2865",1.74358974358974,0.358974358974359,-2255.25822092247
"2866",1.79487179487179,0.358974358974359,-2252.27541888432
"2867",1.79487179487179,0.358974358974359,-2258.66766768233
"2868",1.79487179487179,0.358974358974359,-2254.06721131602
"2869",1.84615384615385,0.358974358974359,-2256.29282553165
"2870",1.84615384615385,0.358974358974359,-2259.02386275545
"2871",1.84615384615385,0.358974358974359,-2259.62115397304
"2872",1.8974358974359,0.358974358974359,-2259.29431070096
"2873",1.8974358974359,0.358974358974359,-2258.051757854
"2874",1.8974358974359,0.358974358974359,-2266.35401825218
"2875",1.94871794871795,0.358974358974359,-2263.57121566025
"2876",1.94871794871795,0.358974358974359,-2269.4621604824
"2877",1.94871794871795,0.358974358974359,-2258.76835543005
"2878",2,0.358974358974359,-2260.87041853032
"2879",2,0.358974358974359,-2263.97966644044
"2880",2,0.358974358974359,-2263.77107690249
"2881",0,0.41025641025641,-2427.50250133915
"2882",0,0.41025641025641,-2553.38196955089
"2883",0,0.41025641025641,-2433.53849871611
"2884",0.0512820512820513,0.41025641025641,-2350.37759440761
"2885",0.0512820512820513,0.41025641025641,-2341.93192694858
"2886",0.0512820512820513,0.41025641025641,-2357.62803222358
"2887",0.102564102564103,0.41025641025641,-2303.65356706808
"2888",0.102564102564103,0.41025641025641,-2303.25390406807
"2889",0.102564102564103,0.41025641025641,-2302.61510990446
"2890",0.153846153846154,0.41025641025641,-2288.09595969206
"2891",0.153846153846154,0.41025641025641,-2283.45543786965
"2892",0.153846153846154,0.41025641025641,-2286.00242351166
"2893",0.205128205128205,0.41025641025641,-2271.31594576359
"2894",0.205128205128205,0.41025641025641,-2269.54983275862
"2895",0.205128205128205,0.41025641025641,-2272.32713804105
"2896",0.256410256410256,0.41025641025641,-2261.34413590551
"2897",0.256410256410256,0.41025641025641,-2261.33379746336
"2898",0.256410256410256,0.41025641025641,-2261.22580367703
"2899",0.307692307692308,0.41025641025641,-2255.0603587043
"2900",0.307692307692308,0.41025641025641,-2254.75416929726
"2901",0.307692307692308,0.41025641025641,-2254.68102434901
"2902",0.358974358974359,0.41025641025641,-2248.77401390885
"2903",0.358974358974359,0.41025641025641,-2249.52890584772
"2904",0.358974358974359,0.41025641025641,-2248.33564088922
"2905",0.41025641025641,0.41025641025641,-2244.52883547626
"2906",0.41025641025641,0.41025641025641,-2244.80409893506
"2907",0.41025641025641,0.41025641025641,-2244.48219592118
"2908",0.461538461538462,0.41025641025641,-2241.0170425606
"2909",0.461538461538462,0.41025641025641,-2240.9365765009
"2910",0.461538461538462,0.41025641025641,-2240.78749654956
"2911",0.512820512820513,0.41025641025641,-2237.55541529619
"2912",0.512820512820513,0.41025641025641,-2237.49018873194
"2913",0.512820512820513,0.41025641025641,-2237.49364946384
"2914",0.564102564102564,0.41025641025641,-2234.72275485215
"2915",0.564102564102564,0.41025641025641,-2234.16610024092
"2916",0.564102564102564,0.41025641025641,-2235.09060805634
"2917",0.615384615384615,0.41025641025641,-2232.95049399559
"2918",0.615384615384615,0.41025641025641,-2233.09349175015
"2919",0.615384615384615,0.41025641025641,-2232.69680682581
"2920",0.666666666666667,0.41025641025641,-2230.62467016607
"2921",0.666666666666667,0.41025641025641,-2231.21602418052
"2922",0.666666666666667,0.41025641025641,-2230.6127616791
"2923",0.717948717948718,0.41025641025641,-2230.0143381359
"2924",0.717948717948718,0.41025641025641,-2229.29313017488
"2925",0.717948717948718,0.41025641025641,-2229.72514492834
"2926",0.769230769230769,0.41025641025641,-2229.11699157356
"2927",0.769230769230769,0.41025641025641,-2228.87796968923
"2928",0.769230769230769,0.41025641025641,-2229.39201642222
"2929",0.82051282051282,0.41025641025641,-2228.82928862591
"2930",0.82051282051282,0.41025641025641,-2228.62121208075
"2931",0.82051282051282,0.41025641025641,-2228.65735268343
"2932",0.871794871794872,0.41025641025641,-2228.2068299647
"2933",0.871794871794872,0.41025641025641,-2228.59332697392
"2934",0.871794871794872,0.41025641025641,-2229.67238901416
"2935",0.923076923076923,0.41025641025641,-2229.65155636728
"2936",0.923076923076923,0.41025641025641,-2229.80195609872
"2937",0.923076923076923,0.41025641025641,-2229.42631879746
"2938",0.974358974358974,0.41025641025641,-2230.19898210672
"2939",0.974358974358974,0.41025641025641,-2229.80443412633
"2940",0.974358974358974,0.41025641025641,-2230.34814377326
"2941",1.02564102564103,0.41025641025641,-2231.36380778152
"2942",1.02564102564103,0.41025641025641,-2232.14119282217
"2943",1.02564102564103,0.41025641025641,-2231.13829674809
"2944",1.07692307692308,0.41025641025641,-2232.14823307841
"2945",1.07692307692308,0.41025641025641,-2232.51985716098
"2946",1.07692307692308,0.41025641025641,-2232.60552331057
"2947",1.12820512820513,0.41025641025641,-2234.10212761067
"2948",1.12820512820513,0.41025641025641,-2232.95626855706
"2949",1.12820512820513,0.41025641025641,-2233.13319947432
"2950",1.17948717948718,0.41025641025641,-2234.94080565736
"2951",1.17948717948718,0.41025641025641,-2234.79444368513
"2952",1.17948717948718,0.41025641025641,-2235.55016565857
"2953",1.23076923076923,0.41025641025641,-2234.86053192499
"2954",1.23076923076923,0.41025641025641,-2237.26858837109
"2955",1.23076923076923,0.41025641025641,-2232.81761664648
"2956",1.28205128205128,0.41025641025641,-2237.48255106396
"2957",1.28205128205128,0.41025641025641,-2237.4516175657
"2958",1.28205128205128,0.41025641025641,-2238.73646941037
"2959",1.33333333333333,0.41025641025641,-2240.01031305862
"2960",1.33333333333333,0.41025641025641,-2238.88349265931
"2961",1.33333333333333,0.41025641025641,-2238.86771056649
"2962",1.38461538461538,0.41025641025641,-2240.32448090501
"2963",1.38461538461538,0.41025641025641,-2240.01852790651
"2964",1.38461538461538,0.41025641025641,-2239.87649240756
"2965",1.43589743589744,0.41025641025641,-2241.85096817575
"2966",1.43589743589744,0.41025641025641,-2242.63358619532
"2967",1.43589743589744,0.41025641025641,-2242.48387791948
"2968",1.48717948717949,0.41025641025641,-2245.43886257087
"2969",1.48717948717949,0.41025641025641,-2242.9408636934
"2970",1.48717948717949,0.41025641025641,-2243.13928519563
"2971",1.53846153846154,0.41025641025641,-2244.47999521696
"2972",1.53846153846154,0.41025641025641,-2244.53549259315
"2973",1.53846153846154,0.41025641025641,-2245.65940753871
"2974",1.58974358974359,0.41025641025641,-2243.51623667658
"2975",1.58974358974359,0.41025641025641,-2245.78287950962
"2976",1.58974358974359,0.41025641025641,-2244.65825789656
"2977",1.64102564102564,0.41025641025641,-2248.27920990322
"2978",1.64102564102564,0.41025641025641,-2246.49190190878
"2979",1.64102564102564,0.41025641025641,-2251.195639439
"2980",1.69230769230769,0.41025641025641,-2246.85182262743
"2981",1.69230769230769,0.41025641025641,-2250.62406519413
"2982",1.69230769230769,0.41025641025641,-2247.00103100119
"2983",1.74358974358974,0.41025641025641,-2256.65672235301
"2984",1.74358974358974,0.41025641025641,-2251.19783296376
"2985",1.74358974358974,0.41025641025641,-2256.07747846067
"2986",1.79487179487179,0.41025641025641,-2258.43181725248
"2987",1.79487179487179,0.41025641025641,-2250.0347183867
"2988",1.79487179487179,0.41025641025641,-2263.03079390703
"2989",1.84615384615385,0.41025641025641,-2262.91964541217
"2990",1.84615384615385,0.41025641025641,-2260.7937733195
"2991",1.84615384615385,0.41025641025641,-2255.62445314494
"2992",1.8974358974359,0.41025641025641,-2258.36949292008
"2993",1.8974358974359,0.41025641025641,-2262.13505263239
"2994",1.8974358974359,0.41025641025641,-2261.04164656477
"2995",1.94871794871795,0.41025641025641,-2262.25493126062
"2996",1.94871794871795,0.41025641025641,-2260.57143813603
"2997",1.94871794871795,0.41025641025641,-2262.06603317459
"2998",2,0.41025641025641,-2258.16328404635
"2999",2,0.41025641025641,-2258.39087026713
"3000",2,0.41025641025641,-2263.87738542536
"3001",0,0.41025641025641,-2457.03822290356
"3002",0,0.41025641025641,-2414.59268496867
"3003",0,0.41025641025641,-2460.77266167758
"3004",0.0512820512820513,0.41025641025641,-2356.42029519478
"3005",0.0512820512820513,0.41025641025641,-2340.82568987565
"3006",0.0512820512820513,0.41025641025641,-2335.72791851798
"3007",0.102564102564103,0.41025641025641,-2301.53498274131
"3008",0.102564102564103,0.41025641025641,-2306.66901380467
"3009",0.102564102564103,0.41025641025641,-2307.77945039881
"3010",0.153846153846154,0.41025641025641,-2285.82122218556
"3011",0.153846153846154,0.41025641025641,-2284.73538288471
"3012",0.153846153846154,0.41025641025641,-2284.89254198654
"3013",0.205128205128205,0.41025641025641,-2271.79410764582
"3014",0.205128205128205,0.41025641025641,-2270.54153316826
"3015",0.205128205128205,0.41025641025641,-2269.91560942772
"3016",0.256410256410256,0.41025641025641,-2262.50946491908
"3017",0.256410256410256,0.41025641025641,-2261.21964550127
"3018",0.256410256410256,0.41025641025641,-2261.36630542444
"3019",0.307692307692308,0.41025641025641,-2254.94216207318
"3020",0.307692307692308,0.41025641025641,-2254.82678699939
"3021",0.307692307692308,0.41025641025641,-2254.69465322275
"3022",0.358974358974359,0.41025641025641,-2248.43363255296
"3023",0.358974358974359,0.41025641025641,-2249.32057455727
"3024",0.358974358974359,0.41025641025641,-2249.75603702214
"3025",0.41025641025641,0.41025641025641,-2244.40526036184
"3026",0.41025641025641,0.41025641025641,-2245.31208856405
"3027",0.41025641025641,0.41025641025641,-2244.16413137351
"3028",0.461538461538462,0.41025641025641,-2242.31944444301
"3029",0.461538461538462,0.41025641025641,-2240.36289728425
"3030",0.461538461538462,0.41025641025641,-2241.07422920639
"3031",0.512820512820513,0.41025641025641,-2237.54450978167
"3032",0.512820512820513,0.41025641025641,-2237.45332828076
"3033",0.512820512820513,0.41025641025641,-2237.29842740608
"3034",0.564102564102564,0.41025641025641,-2235.01558451264
"3035",0.564102564102564,0.41025641025641,-2235.21227589634
"3036",0.564102564102564,0.41025641025641,-2234.68970556729
"3037",0.615384615384615,0.41025641025641,-2233.25515844329
"3038",0.615384615384615,0.41025641025641,-2232.67215335054
"3039",0.615384615384615,0.41025641025641,-2233.26717512585
"3040",0.666666666666667,0.41025641025641,-2231.08656610744
"3041",0.666666666666667,0.41025641025641,-2230.89382163876
"3042",0.666666666666667,0.41025641025641,-2231.06227226077
"3043",0.717948717948718,0.41025641025641,-2229.47219596902
"3044",0.717948717948718,0.41025641025641,-2229.13847353963
"3045",0.717948717948718,0.41025641025641,-2229.5496432311
"3046",0.769230769230769,0.41025641025641,-2228.7405722622
"3047",0.769230769230769,0.41025641025641,-2229.10428498101
"3048",0.769230769230769,0.41025641025641,-2228.80280676701
"3049",0.82051282051282,0.41025641025641,-2228.3456108752
"3050",0.82051282051282,0.41025641025641,-2228.28832806522
"3051",0.82051282051282,0.41025641025641,-2228.8051710659
"3052",0.871794871794872,0.41025641025641,-2228.66455272027
"3053",0.871794871794872,0.41025641025641,-2229.13867038314
"3054",0.871794871794872,0.41025641025641,-2228.5574266736
"3055",0.923076923076923,0.41025641025641,-2229.88153056937
"3056",0.923076923076923,0.41025641025641,-2229.40779253252
"3057",0.923076923076923,0.41025641025641,-2230.05111958482
"3058",0.974358974358974,0.41025641025641,-2230.33387769558
"3059",0.974358974358974,0.41025641025641,-2229.90465494268
"3060",0.974358974358974,0.41025641025641,-2230.43518659093
"3061",1.02564102564103,0.41025641025641,-2231.28820227638
"3062",1.02564102564103,0.41025641025641,-2231.36043903473
"3063",1.02564102564103,0.41025641025641,-2231.55170790632
"3064",1.07692307692308,0.41025641025641,-2232.56169921208
"3065",1.07692307692308,0.41025641025641,-2233.24941263674
"3066",1.07692307692308,0.41025641025641,-2231.78373585724
"3067",1.12820512820513,0.41025641025641,-2233.84659587262
"3068",1.12820512820513,0.41025641025641,-2232.84476343289
"3069",1.12820512820513,0.41025641025641,-2233.98958138695
"3070",1.17948717948718,0.41025641025641,-2234.87648659498
"3071",1.17948717948718,0.41025641025641,-2234.81986390206
"3072",1.17948717948718,0.41025641025641,-2235.25468553957
"3073",1.23076923076923,0.41025641025641,-2234.07258006497
"3074",1.23076923076923,0.41025641025641,-2235.04207765042
"3075",1.23076923076923,0.41025641025641,-2235.58945655268
"3076",1.28205128205128,0.41025641025641,-2235.6320172855
"3077",1.28205128205128,0.41025641025641,-2238.54665587201
"3078",1.28205128205128,0.41025641025641,-2237.04568534331
"3079",1.33333333333333,0.41025641025641,-2240.22183760084
"3080",1.33333333333333,0.41025641025641,-2239.70051941039
"3081",1.33333333333333,0.41025641025641,-2236.85217472037
"3082",1.38461538461538,0.41025641025641,-2237.50055711915
"3083",1.38461538461538,0.41025641025641,-2238.04279049088
"3084",1.38461538461538,0.41025641025641,-2240.91157412147
"3085",1.43589743589744,0.41025641025641,-2241.60487973858
"3086",1.43589743589744,0.41025641025641,-2242.42337741556
"3087",1.43589743589744,0.41025641025641,-2243.03139501088
"3088",1.48717948717949,0.41025641025641,-2244.45700217429
"3089",1.48717948717949,0.41025641025641,-2241.71566183197
"3090",1.48717948717949,0.41025641025641,-2242.50596791839
"3091",1.53846153846154,0.41025641025641,-2241.00952679088
"3092",1.53846153846154,0.41025641025641,-2243.73477001849
"3093",1.53846153846154,0.41025641025641,-2242.74630993203
"3094",1.58974358974359,0.41025641025641,-2247.25402260562
"3095",1.58974358974359,0.41025641025641,-2245.15677430825
"3096",1.58974358974359,0.41025641025641,-2245.0867563674
"3097",1.64102564102564,0.41025641025641,-2249.70605564435
"3098",1.64102564102564,0.41025641025641,-2248.08884686032
"3099",1.64102564102564,0.41025641025641,-2246.44207460984
"3100",1.69230769230769,0.41025641025641,-2251.66230882495
"3101",1.69230769230769,0.41025641025641,-2251.01048973652
"3102",1.69230769230769,0.41025641025641,-2251.07775174491
"3103",1.74358974358974,0.41025641025641,-2250.32486428
"3104",1.74358974358974,0.41025641025641,-2254.26505379308
"3105",1.74358974358974,0.41025641025641,-2252.45251936888
"3106",1.79487179487179,0.41025641025641,-2252.44173793331
"3107",1.79487179487179,0.41025641025641,-2254.91679448756
"3108",1.79487179487179,0.41025641025641,-2249.90757386685
"3109",1.84615384615385,0.41025641025641,-2256.91493776538
"3110",1.84615384615385,0.41025641025641,-2254.09736520119
"3111",1.84615384615385,0.41025641025641,-2253.42252791433
"3112",1.8974358974359,0.41025641025641,-2253.6990098417
"3113",1.8974358974359,0.41025641025641,-2263.76543831222
"3114",1.8974358974359,0.41025641025641,-2258.35274159134
"3115",1.94871794871795,0.41025641025641,-2255.83735056832
"3116",1.94871794871795,0.41025641025641,-2258.32274285813
"3117",1.94871794871795,0.41025641025641,-2267.97073622515
"3118",2,0.41025641025641,-2257.30321784621
"3119",2,0.41025641025641,-2260.41070923784
"3120",2,0.41025641025641,-2267.04993660263
"3121",0,0.41025641025641,-2445.26595739078
"3122",0,0.41025641025641,-2449.4009632208
"3123",0,0.41025641025641,-2429.68845032148
"3124",0.0512820512820513,0.41025641025641,-2358.72629052543
"3125",0.0512820512820513,0.41025641025641,-2348.94409274357
"3126",0.0512820512820513,0.41025641025641,-2341.08802220222
"3127",0.102564102564103,0.41025641025641,-2306.75543021595
"3128",0.102564102564103,0.41025641025641,-2301.91645211906
"3129",0.102564102564103,0.41025641025641,-2302.61156963387
"3130",0.153846153846154,0.41025641025641,-2283.48304541052
"3131",0.153846153846154,0.41025641025641,-2284.57999414499
"3132",0.153846153846154,0.41025641025641,-2283.3133328414
"3133",0.205128205128205,0.41025641025641,-2271.66393938012
"3134",0.205128205128205,0.41025641025641,-2271.91629915573
"3135",0.205128205128205,0.41025641025641,-2272.01112807557
"3136",0.256410256410256,0.41025641025641,-2262.24930352362
"3137",0.256410256410256,0.41025641025641,-2261.85552512758
"3138",0.256410256410256,0.41025641025641,-2261.29914118036
"3139",0.307692307692308,0.41025641025641,-2254.2960180319
"3140",0.307692307692308,0.41025641025641,-2254.77136431423
"3141",0.307692307692308,0.41025641025641,-2254.2752005154
"3142",0.358974358974359,0.41025641025641,-2249.05565255381
"3143",0.358974358974359,0.41025641025641,-2248.84963403705
"3144",0.358974358974359,0.41025641025641,-2248.92105632343
"3145",0.41025641025641,0.41025641025641,-2244.29547352422
"3146",0.41025641025641,0.41025641025641,-2244.76433020555
"3147",0.41025641025641,0.41025641025641,-2243.5514295878
"3148",0.461538461538462,0.41025641025641,-2241.49700555847
"3149",0.461538461538462,0.41025641025641,-2241.18348390554
"3150",0.461538461538462,0.41025641025641,-2240.91696978247
"3151",0.512820512820513,0.41025641025641,-2237.70224516341
"3152",0.512820512820513,0.41025641025641,-2237.45842367879
"3153",0.512820512820513,0.41025641025641,-2237.41475676645
"3154",0.564102564102564,0.41025641025641,-2234.5409597176
"3155",0.564102564102564,0.41025641025641,-2234.9647201222
"3156",0.564102564102564,0.41025641025641,-2234.63360810668
"3157",0.615384615384615,0.41025641025641,-2232.40988365543
"3158",0.615384615384615,0.41025641025641,-2232.77327729228
"3159",0.615384615384615,0.41025641025641,-2232.64956433524
"3160",0.666666666666667,0.41025641025641,-2230.30446195178
"3161",0.666666666666667,0.41025641025641,-2230.68701346166
"3162",0.666666666666667,0.41025641025641,-2230.82581947919
"3163",0.717948717948718,0.41025641025641,-2230.22245562247
"3164",0.717948717948718,0.41025641025641,-2230.27187912787
"3165",0.717948717948718,0.41025641025641,-2229.70846569175
"3166",0.769230769230769,0.41025641025641,-2228.44716177084
"3167",0.769230769230769,0.41025641025641,-2228.9116634824
"3168",0.769230769230769,0.41025641025641,-2228.77996660281
"3169",0.82051282051282,0.41025641025641,-2229.47503158091
"3170",0.82051282051282,0.41025641025641,-2229.0918058636
"3171",0.82051282051282,0.41025641025641,-2229.26462426546
"3172",0.871794871794872,0.41025641025641,-2229.39369521776
