"","c1","c2","loglik"
"3103",1.74358974358974,0.41025641025641,-1589.46103428433
"3104",1.74358974358974,0.41025641025641,-1594.48536832501
"3105",1.74358974358974,0.41025641025641,-1595.65491845565
"3106",1.79487179487179,0.41025641025641,-1588.96217721339
"3107",1.79487179487179,0.41025641025641,-1595.2358353974
"3108",1.79487179487179,0.41025641025641,-1591.92032181226
"3109",1.84615384615385,0.41025641025641,-1590.80429599227
"3110",1.84615384615385,0.41025641025641,-1586.13690996046
"3111",1.84615384615385,0.41025641025641,-1586.8007737372
"3112",1.8974358974359,0.41025641025641,-1586.9240277875
"3113",1.8974358974359,0.41025641025641,-1593.92593526422
"3114",1.8974358974359,0.41025641025641,-1595.14421464491
"3115",1.94871794871795,0.41025641025641,-1594.37018296938
"3116",1.94871794871795,0.41025641025641,-1593.38083328124
"3117",1.94871794871795,0.41025641025641,-1595.98108271559
"3118",2,0.41025641025641,-1596.15667017489
"3119",2,0.41025641025641,-1592.83505599
"3120",2,0.41025641025641,-1592.22790984898
"3121",0,0.41025641025641,-1605.39550219849
"3122",0,0.41025641025641,-1600.65778881171
"3123",0,0.41025641025641,-1602.46935104458
"3124",0.0512820512820513,0.41025641025641,-1587.23481799549
"3125",0.0512820512820513,0.41025641025641,-1587.03540465686
"3126",0.0512820512820513,0.41025641025641,-1587.60261024991
"3127",0.102564102564103,0.41025641025641,-1573.42289282376
"3128",0.102564102564103,0.41025641025641,-1575.68266705681
"3129",0.102564102564103,0.41025641025641,-1574.75438036194
"3130",0.153846153846154,0.41025641025641,-1567.65018623277
"3131",0.153846153846154,0.41025641025641,-1568.38125548855
"3132",0.153846153846154,0.41025641025641,-1568.29598531213
"3133",0.205128205128205,0.41025641025641,-1564.25409108572
"3134",0.205128205128205,0.41025641025641,-1563.80486220594
"3135",0.205128205128205,0.41025641025641,-1562.77082914132
"3136",0.256410256410256,0.41025641025641,-1561.42114428063
"3137",0.256410256410256,0.41025641025641,-1562.10987653567
"3138",0.256410256410256,0.41025641025641,-1561.91747460773
"3139",0.307692307692308,0.41025641025641,-1561.05538236099
"3140",0.307692307692308,0.41025641025641,-1560.86147283097
"3141",0.307692307692308,0.41025641025641,-1560.22587371013
"3142",0.358974358974359,0.41025641025641,-1559.70413611812
"3143",0.358974358974359,0.41025641025641,-1559.72555035896
"3144",0.358974358974359,0.41025641025641,-1560.52924398781
"3145",0.41025641025641,0.41025641025641,-1560.60401356308
"3146",0.41025641025641,0.41025641025641,-1561.82707506592
"3147",0.41025641025641,0.41025641025641,-1561.30036468411
"3148",0.461538461538462,0.41025641025641,-1563.80231489799
"3149",0.461538461538462,0.41025641025641,-1563.53984872756
"3150",0.461538461538462,0.41025641025641,-1563.29502671133
"3151",0.512820512820513,0.41025641025641,-1565.32100869841
"3152",0.512820512820513,0.41025641025641,-1565.8148576175
"3153",0.512820512820513,0.41025641025641,-1565.06799733427
"3154",0.564102564102564,0.41025641025641,-1569.14816383049
"3155",0.564102564102564,0.41025641025641,-1569.09109964667
"3156",0.564102564102564,0.41025641025641,-1568.26404959739
"3157",0.615384615384615,0.41025641025641,-1571.06112360369
"3158",0.615384615384615,0.41025641025641,-1570.75112786999
"3159",0.615384615384615,0.41025641025641,-1571.4752665225
"3160",0.666666666666667,0.41025641025641,-1573.91695699459
"3161",0.666666666666667,0.41025641025641,-1573.14782650571
"3162",0.666666666666667,0.41025641025641,-1572.83711936929
"3163",0.717948717948718,0.41025641025641,-1576.76918294927
"3164",0.717948717948718,0.41025641025641,-1573.84391683492
"3165",0.717948717948718,0.41025641025641,-1573.8375694387
"3166",0.769230769230769,0.41025641025641,-1577.14122948004
"3167",0.769230769230769,0.41025641025641,-1578.22149210309
"3168",0.769230769230769,0.41025641025641,-1576.51372793788
"3169",0.82051282051282,0.41025641025641,-1580.3067522895
"3170",0.82051282051282,0.41025641025641,-1578.34917919059
"3171",0.82051282051282,0.41025641025641,-1577.45064036594
"3172",0.871794871794872,0.41025641025641,-1581.27417552734
"3173",0.871794871794872,0.41025641025641,-1579.96077527942
"3174",0.871794871794872,0.41025641025641,-1582.24071540979
"3175",0.923076923076923,0.41025641025641,-1584.02323252503
"3176",0.923076923076923,0.41025641025641,-1582.7092620014
"3177",0.923076923076923,0.41025641025641,-1581.22614917365
"3178",0.974358974358974,0.41025641025641,-1582.67544279368
"3179",0.974358974358974,0.41025641025641,-1582.60954150348
"3180",0.974358974358974,0.41025641025641,-1583.45663133913
"3181",1.02564102564103,0.41025641025641,-1583.56088397058
"3182",1.02564102564103,0.41025641025641,-1584.65959014564
"3183",1.02564102564103,0.41025641025641,-1586.90038693255
"3184",1.07692307692308,0.41025641025641,-1584.82531997406
"3185",1.07692307692308,0.41025641025641,-1585.42823280539
"3186",1.07692307692308,0.41025641025641,-1582.7765900569
"3187",1.12820512820513,0.41025641025641,-1588.07560516282
"3188",1.12820512820513,0.41025641025641,-1584.9135781435
"3189",1.12820512820513,0.41025641025641,-1584.81790749259
"3190",1.17948717948718,0.41025641025641,-1586.12908444935
"3191",1.17948717948718,0.41025641025641,-1588.54564751589
"3192",1.17948717948718,0.41025641025641,-1587.36785031023
"3193",1.23076923076923,0.41025641025641,-1588.85251109263
"3194",1.23076923076923,0.41025641025641,-1590.10946902161
"3195",1.23076923076923,0.41025641025641,-1585.62697219675
"3196",1.28205128205128,0.41025641025641,-1590.08063707039
"3197",1.28205128205128,0.41025641025641,-1588.50471323964
"3198",1.28205128205128,0.41025641025641,-1590.29662341511
"3199",1.33333333333333,0.41025641025641,-1585.60037087416
"3200",1.33333333333333,0.41025641025641,-1592.27742084067
"3201",1.33333333333333,0.41025641025641,-1588.1824183172
"3202",1.38461538461538,0.41025641025641,-1589.06569290286
"3203",1.38461538461538,0.41025641025641,-1588.949446622
"3204",1.38461538461538,0.41025641025641,-1589.91263085035
"3205",1.43589743589744,0.41025641025641,-1595.44284440911
"3206",1.43589743589744,0.41025641025641,-1595.2147485445
"3207",1.43589743589744,0.41025641025641,-1588.33299381552
"3208",1.48717948717949,0.41025641025641,-1588.66179012616
"3209",1.48717948717949,0.41025641025641,-1588.42566394596
"3210",1.48717948717949,0.41025641025641,-1590.75957537697
"3211",1.53846153846154,0.41025641025641,-1590.14833482766
"3212",1.53846153846154,0.41025641025641,-1584.07441877905
"3213",1.53846153846154,0.41025641025641,-1590.20973141269
"3214",1.58974358974359,0.41025641025641,-1593.82024913445
"3215",1.58974358974359,0.41025641025641,-1587.99972017715
"3216",1.58974358974359,0.41025641025641,-1589.63388789915
"3217",1.64102564102564,0.41025641025641,-1590.60925402985
"3218",1.64102564102564,0.41025641025641,-1592.6916393996
"3219",1.64102564102564,0.41025641025641,-1591.75974719576
"3220",1.69230769230769,0.41025641025641,-1587.3287672779
"3221",1.69230769230769,0.41025641025641,-1595.35402306087
"3222",1.69230769230769,0.41025641025641,-1583.98415246704
"3223",1.74358974358974,0.41025641025641,-1594.94693112033
"3224",1.74358974358974,0.41025641025641,-1597.87367814418
"3225",1.74358974358974,0.41025641025641,-1597.35971092634
"3226",1.79487179487179,0.41025641025641,-1590.70856655546
"3227",1.79487179487179,0.41025641025641,-1596.22616022064
"3228",1.79487179487179,0.41025641025641,-1588.62055505458
"3229",1.84615384615385,0.41025641025641,-1591.42371509098
"3230",1.84615384615385,0.41025641025641,-1594.00836555444
"3231",1.84615384615385,0.41025641025641,-1594.67015128121
"3232",1.8974358974359,0.41025641025641,-1591.21169326224
"3233",1.8974358974359,0.41025641025641,-1591.04137386487
"3234",1.8974358974359,0.41025641025641,-1592.49280566572
"3235",1.94871794871795,0.41025641025641,-1600.98249000321
"3236",1.94871794871795,0.41025641025641,-1588.23126742889
"3237",1.94871794871795,0.41025641025641,-1591.56139662938
"3238",2,0.41025641025641,-1596.14890204755
"3239",2,0.41025641025641,-1594.42081409604
"3240",2,0.41025641025641,-1589.44787060063
"3241",0,0.461538461538462,-1602.9804009785
"3242",0,0.461538461538462,-1602.41523353033
"3243",0,0.461538461538462,-1606.96321299938
"3244",0.0512820512820513,0.461538461538462,-1585.48304228202
"3245",0.0512820512820513,0.461538461538462,-1583.67899924575
"3246",0.0512820512820513,0.461538461538462,-1584.02509121472
"3247",0.102564102564103,0.461538461538462,-1574.55114358707
"3248",0.102564102564103,0.461538461538462,-1574.84660662463
"3249",0.102564102564103,0.461538461538462,-1571.48927742149
"3250",0.153846153846154,0.461538461538462,-1568.90136891993
"3251",0.153846153846154,0.461538461538462,-1567.1332313557
"3252",0.153846153846154,0.461538461538462,-1569.11616516653
"3253",0.205128205128205,0.461538461538462,-1563.47238786598
"3254",0.205128205128205,0.461538461538462,-1564.05947427992
"3255",0.205128205128205,0.461538461538462,-1562.78535340637
"3256",0.256410256410256,0.461538461538462,-1561.19255957409
"3257",0.256410256410256,0.461538461538462,-1561.13416656618
"3258",0.256410256410256,0.461538461538462,-1560.31446603089
"3259",0.307692307692308,0.461538461538462,-1559.89473923568
"3260",0.307692307692308,0.461538461538462,-1559.0889007023
"3261",0.307692307692308,0.461538461538462,-1560.04108661079
"3262",0.358974358974359,0.461538461538462,-1558.84159763418
"3263",0.358974358974359,0.461538461538462,-1559.3415316191
"3264",0.358974358974359,0.461538461538462,-1559.27679796479
"3265",0.41025641025641,0.461538461538462,-1560.94410194298
"3266",0.41025641025641,0.461538461538462,-1560.59054514608
"3267",0.41025641025641,0.461538461538462,-1561.37594118673
"3268",0.461538461538462,0.461538461538462,-1562.58331602179
"3269",0.461538461538462,0.461538461538462,-1561.89349740286
"3270",0.461538461538462,0.461538461538462,-1562.29535515921
"3271",0.512820512820513,0.461538461538462,-1564.59926751661
"3272",0.512820512820513,0.461538461538462,-1563.30966977379
"3273",0.512820512820513,0.461538461538462,-1564.77391482151
"3274",0.564102564102564,0.461538461538462,-1566.7983475347
"3275",0.564102564102564,0.461538461538462,-1566.48989642708
"3276",0.564102564102564,0.461538461538462,-1566.42329714677
"3277",0.615384615384615,0.461538461538462,-1569.09130250977
"3278",0.615384615384615,0.461538461538462,-1568.16723646014
"3279",0.615384615384615,0.461538461538462,-1569.29882856373
"3280",0.666666666666667,0.461538461538462,-1572.00493026133
"3281",0.666666666666667,0.461538461538462,-1571.83268262446
"3282",0.666666666666667,0.461538461538462,-1571.99919047209
"3283",0.717948717948718,0.461538461538462,-1573.73661422696
"3284",0.717948717948718,0.461538461538462,-1573.92133510348
"3285",0.717948717948718,0.461538461538462,-1574.26280786018
"3286",0.769230769230769,0.461538461538462,-1574.94315404563
"3287",0.769230769230769,0.461538461538462,-1574.77840307732
"3288",0.769230769230769,0.461538461538462,-1576.87894490331
"3289",0.82051282051282,0.461538461538462,-1578.26176731275
"3290",0.82051282051282,0.461538461538462,-1577.61563899651
"3291",0.82051282051282,0.461538461538462,-1579.02444851928
"3292",0.871794871794872,0.461538461538462,-1579.91824059251
"3293",0.871794871794872,0.461538461538462,-1579.32198033098
"3294",0.871794871794872,0.461538461538462,-1581.18258249626
"3295",0.923076923076923,0.461538461538462,-1579.17411235792
"3296",0.923076923076923,0.461538461538462,-1579.99246110431
"3297",0.923076923076923,0.461538461538462,-1579.7952904439
"3298",0.974358974358974,0.461538461538462,-1582.03386340507
"3299",0.974358974358974,0.461538461538462,-1576.49020193365
"3300",0.974358974358974,0.461538461538462,-1581.29552564567
"3301",1.02564102564103,0.461538461538462,-1582.59000436116
"3302",1.02564102564103,0.461538461538462,-1583.88371186882
"3303",1.02564102564103,0.461538461538462,-1582.42674386348
"3304",1.07692307692308,0.461538461538462,-1582.40202247728
"3305",1.07692307692308,0.461538461538462,-1584.37772922475
"3306",1.07692307692308,0.461538461538462,-1585.00260578055
"3307",1.12820512820513,0.461538461538462,-1586.00531405243
"3308",1.12820512820513,0.461538461538462,-1585.53004140989
"3309",1.12820512820513,0.461538461538462,-1585.04810043959
"3310",1.17948717948718,0.461538461538462,-1586.58529509729
"3311",1.17948717948718,0.461538461538462,-1585.23070300264
"3312",1.17948717948718,0.461538461538462,-1587.87502954614
"3313",1.23076923076923,0.461538461538462,-1585.92757176891
"3314",1.23076923076923,0.461538461538462,-1588.9990483918
"3315",1.23076923076923,0.461538461538462,-1587.11606901195
"3316",1.28205128205128,0.461538461538462,-1579.75368930555
"3317",1.28205128205128,0.461538461538462,-1587.20564342851
"3318",1.28205128205128,0.461538461538462,-1585.57596822166
"3319",1.33333333333333,0.461538461538462,-1587.16583215478
"3320",1.33333333333333,0.461538461538462,-1587.83768527713
"3321",1.33333333333333,0.461538461538462,-1584.82197852156
"3322",1.38461538461538,0.461538461538462,-1589.91864246257
"3323",1.38461538461538,0.461538461538462,-1584.40961647464
"3324",1.38461538461538,0.461538461538462,-1586.69094502126
"3325",1.43589743589744,0.461538461538462,-1588.75505706429
"3326",1.43589743589744,0.461538461538462,-1587.6978302016
"3327",1.43589743589744,0.461538461538462,-1590.78475940054
"3328",1.48717948717949,0.461538461538462,-1592.43114721654
"3329",1.48717948717949,0.461538461538462,-1586.86982195362
"3330",1.48717948717949,0.461538461538462,-1590.66003112446
"3331",1.53846153846154,0.461538461538462,-1586.45261932404
"3332",1.53846153846154,0.461538461538462,-1585.29049816829
"3333",1.53846153846154,0.461538461538462,-1591.78380816125
"3334",1.58974358974359,0.461538461538462,-1592.78347665594
"3335",1.58974358974359,0.461538461538462,-1583.93664359537
"3336",1.58974358974359,0.461538461538462,-1589.85122825534
"3337",1.64102564102564,0.461538461538462,-1591.43724384824
"3338",1.64102564102564,0.461538461538462,-1590.67631244539
"3339",1.64102564102564,0.461538461538462,-1584.77841249666
"3340",1.69230769230769,0.461538461538462,-1588.75442477959
"3341",1.69230769230769,0.461538461538462,-1588.30204562089
"3342",1.69230769230769,0.461538461538462,-1591.62590258197
"3343",1.74358974358974,0.461538461538462,-1584.29446709438
"3344",1.74358974358974,0.461538461538462,-1593.28434535072
"3345",1.74358974358974,0.461538461538462,-1594.39992697196
"3346",1.79487179487179,0.461538461538462,-1585.11332429384
"3347",1.79487179487179,0.461538461538462,-1590.90436460318
"3348",1.79487179487179,0.461538461538462,-1590.93684587494
"3349",1.84615384615385,0.461538461538462,-1590.88358767529
"3350",1.84615384615385,0.461538461538462,-1587.72567402919
"3351",1.84615384615385,0.461538461538462,-1591.88555070761
"3352",1.8974358974359,0.461538461538462,-1594.7456400364
"3353",1.8974358974359,0.461538461538462,-1591.7658084692
"3354",1.8974358974359,0.461538461538462,-1589.05793829394
"3355",1.94871794871795,0.461538461538462,-1592.2806868983
"3356",1.94871794871795,0.461538461538462,-1591.82488104966
"3357",1.94871794871795,0.461538461538462,-1593.02752542774
"3358",2,0.461538461538462,-1595.15381412327
"3359",2,0.461538461538462,-1592.88260465294
"3360",2,0.461538461538462,-1595.20782190952
"3361",0,0.461538461538462,-1602.96931393337
"3362",0,0.461538461538462,-1601.58094125837
"3363",0,0.461538461538462,-1606.51712926952
"3364",0.0512820512820513,0.461538461538462,-1584.68712337263
"3365",0.0512820512820513,0.461538461538462,-1586.24103448253
"3366",0.0512820512820513,0.461538461538462,-1585.3095918302
"3367",0.102564102564103,0.461538461538462,-1575.14753491019
"3368",0.102564102564103,0.461538461538462,-1573.42229870989
"3369",0.102564102564103,0.461538461538462,-1574.59292490243
"3370",0.153846153846154,0.461538461538462,-1567.24789319808
"3371",0.153846153846154,0.461538461538462,-1568.21579945072
"3372",0.153846153846154,0.461538461538462,-1567.34069450853
"3373",0.205128205128205,0.461538461538462,-1561.85279738333
"3374",0.205128205128205,0.461538461538462,-1564.24326881193
"3375",0.205128205128205,0.461538461538462,-1563.54623912644
"3376",0.256410256410256,0.461538461538462,-1560.65115527411
"3377",0.256410256410256,0.461538461538462,-1560.30526308891
"3378",0.256410256410256,0.461538461538462,-1560.02299272022
"3379",0.307692307692308,0.461538461538462,-1559.47038481525
"3380",0.307692307692308,0.461538461538462,-1558.99145340626
"3381",0.307692307692308,0.461538461538462,-1559.40455526415
"3382",0.358974358974359,0.461538461538462,-1559.02178492729
"3383",0.358974358974359,0.461538461538462,-1558.9460211403
"3384",0.358974358974359,0.461538461538462,-1559.24979681406
"3385",0.41025641025641,0.461538461538462,-1559.95955710886
"3386",0.41025641025641,0.461538461538462,-1560.26223648223
"3387",0.41025641025641,0.461538461538462,-1561.13915320844
"3388",0.461538461538462,0.461538461538462,-1561.95089509055
"3389",0.461538461538462,0.461538461538462,-1562.53975689966
"3390",0.461538461538462,0.461538461538462,-1562.16418157202
"3391",0.512820512820513,0.461538461538462,-1563.41978223388
"3392",0.512820512820513,0.461538461538462,-1563.07330323518
"3393",0.512820512820513,0.461538461538462,-1564.13777355692
"3394",0.564102564102564,0.461538461538462,-1566.56628883999
"3395",0.564102564102564,0.461538461538462,-1566.12668962201
"3396",0.564102564102564,0.461538461538462,-1567.1857537663
"3397",0.615384615384615,0.461538461538462,-1569.48371794076
"3398",0.615384615384615,0.461538461538462,-1569.06606497075
"3399",0.615384615384615,0.461538461538462,-1568.87180737797
"3400",0.666666666666667,0.461538461538462,-1571.66483483766
"3401",0.666666666666667,0.461538461538462,-1570.63921183323
"3402",0.666666666666667,0.461538461538462,-1571.25500895505
"3403",0.717948717948718,0.461538461538462,-1572.92672877366
"3404",0.717948717948718,0.461538461538462,-1572.72933074016
"3405",0.717948717948718,0.461538461538462,-1573.10877710618
"3406",0.769230769230769,0.461538461538462,-1576.40713748164
"3407",0.769230769230769,0.461538461538462,-1575.76759733726
"3408",0.769230769230769,0.461538461538462,-1576.81764075228
"3409",0.82051282051282,0.461538461538462,-1576.92059607866
"3410",0.82051282051282,0.461538461538462,-1578.38799502694
"3411",0.82051282051282,0.461538461538462,-1576.59803723786
"3412",0.871794871794872,0.461538461538462,-1579.18256825575
"3413",0.871794871794872,0.461538461538462,-1579.40131283285
"3414",0.871794871794872,0.461538461538462,-1579.84477430137
"3415",0.923076923076923,0.461538461538462,-1581.19592817991
"3416",0.923076923076923,0.461538461538462,-1579.4724606366
"3417",0.923076923076923,0.461538461538462,-1581.12938048533
"3418",0.974358974358974,0.461538461538462,-1582.97634894079
"3419",0.974358974358974,0.461538461538462,-1580.39561874914
"3420",0.974358974358974,0.461538461538462,-1580.57243588268
"3421",1.02564102564103,0.461538461538462,-1582.07822955195
"3422",1.02564102564103,0.461538461538462,-1582.16333209741
"3423",1.02564102564103,0.461538461538462,-1584.6155855168
"3424",1.07692307692308,0.461538461538462,-1585.4879191813
"3425",1.07692307692308,0.461538461538462,-1582.93101588619
"3426",1.07692307692308,0.461538461538462,-1586.4947166083
"3427",1.12820512820513,0.461538461538462,-1582.4587738803
"3428",1.12820512820513,0.461538461538462,-1585.72909085193
"3429",1.12820512820513,0.461538461538462,-1587.10340091507
"3430",1.17948717948718,0.461538461538462,-1583.21848262006
"3431",1.17948717948718,0.461538461538462,-1586.2152640219
"3432",1.17948717948718,0.461538461538462,-1585.6086712494
"3433",1.23076923076923,0.461538461538462,-1582.73276245401
"3434",1.23076923076923,0.461538461538462,-1588.67994151821
"3435",1.23076923076923,0.461538461538462,-1584.3611455043
"3436",1.28205128205128,0.461538461538462,-1589.63501142206
"3437",1.28205128205128,0.461538461538462,-1587.22860511343
"3438",1.28205128205128,0.461538461538462,-1587.46212158597
"3439",1.33333333333333,0.461538461538462,-1591.22817968534
"3440",1.33333333333333,0.461538461538462,-1586.46584162649
"3441",1.33333333333333,0.461538461538462,-1587.62757112071
"3442",1.38461538461538,0.461538461538462,-1586.42371688614
"3443",1.38461538461538,0.461538461538462,-1589.03188510426
"3444",1.38461538461538,0.461538461538462,-1581.89179425219
"3445",1.43589743589744,0.461538461538462,-1590.76081217309
"3446",1.43589743589744,0.461538461538462,-1593.04091251477
"3447",1.43589743589744,0.461538461538462,-1588.66791196392
"3448",1.48717948717949,0.461538461538462,-1592.52711998058
"3449",1.48717948717949,0.461538461538462,-1587.92868535678
"3450",1.48717948717949,0.461538461538462,-1584.90141347335
"3451",1.53846153846154,0.461538461538462,-1591.20255522096
"3452",1.53846153846154,0.461538461538462,-1589.41073004608
"3453",1.53846153846154,0.461538461538462,-1592.15107497497
"3454",1.58974358974359,0.461538461538462,-1591.89072981351
"3455",1.58974358974359,0.461538461538462,-1594.029373953
"3456",1.58974358974359,0.461538461538462,-1593.57694066061
"3457",1.64102564102564,0.461538461538462,-1585.22283652993
"3458",1.64102564102564,0.461538461538462,-1589.42305080459
"3459",1.64102564102564,0.461538461538462,-1591.81685165702
"3460",1.69230769230769,0.461538461538462,-1590.45009264309
"3461",1.69230769230769,0.461538461538462,-1589.13814866897
"3462",1.69230769230769,0.461538461538462,-1593.12372867653
"3463",1.74358974358974,0.461538461538462,-1594.10477662612
"3464",1.74358974358974,0.461538461538462,-1587.78961649335
"3465",1.74358974358974,0.461538461538462,-1592.00417052708
"3466",1.79487179487179,0.461538461538462,-1585.70100158094
"3467",1.79487179487179,0.461538461538462,-1592.5402249042
"3468",1.79487179487179,0.461538461538462,-1594.49235802941
"3469",1.84615384615385,0.461538461538462,-1595.1269804722
"3470",1.84615384615385,0.461538461538462,-1588.1940654493
"3471",1.84615384615385,0.461538461538462,-1587.52722698098
"3472",1.8974358974359,0.461538461538462,-1593.06493852944
"3473",1.8974358974359,0.461538461538462,-1590.78694009105
"3474",1.8974358974359,0.461538461538462,-1590.05137991598
"3475",1.94871794871795,0.461538461538462,-1596.55431343398
"3476",1.94871794871795,0.461538461538462,-1589.9957915711
"3477",1.94871794871795,0.461538461538462,-1584.95706629613
"3478",2,0.461538461538462,-1589.67735524951
"3479",2,0.461538461538462,-1589.83150756394
"3480",2,0.461538461538462,-1590.49489551447
"3481",0,0.461538461538462,-1602.6112947565
"3482",0,0.461538461538462,-1604.946399484
"3483",0,0.461538461538462,-1601.08011610361
"3484",0.0512820512820513,0.461538461538462,-1584.81474029492
"3485",0.0512820512820513,0.461538461538462,-1585.48472719027
"3486",0.0512820512820513,0.461538461538462,-1585.05603839729
"3487",0.102564102564103,0.461538461538462,-1574.51992031524
"3488",0.102564102564103,0.461538461538462,-1574.68357248182
"3489",0.102564102564103,0.461538461538462,-1573.40354996479
"3490",0.153846153846154,0.461538461538462,-1568.93190989306
"3491",0.153846153846154,0.461538461538462,-1566.57383149815
"3492",0.153846153846154,0.461538461538462,-1568.15350705634
"3493",0.205128205128205,0.461538461538462,-1564.1810684574
"3494",0.205128205128205,0.461538461538462,-1561.80708742947
"3495",0.205128205128205,0.461538461538462,-1561.09090367351
"3496",0.256410256410256,0.461538461538462,-1561.1024667321
"3497",0.256410256410256,0.461538461538462,-1559.71563465174
"3498",0.256410256410256,0.461538461538462,-1560.66110262782
"3499",0.307692307692308,0.461538461538462,-1559.53771931903
"3500",0.307692307692308,0.461538461538462,-1559.77285768828
"3501",0.307692307692308,0.461538461538462,-1558.71910666534
"3502",0.358974358974359,0.461538461538462,-1559.78410193676
"3503",0.358974358974359,0.461538461538462,-1559.12911907401
"3504",0.358974358974359,0.461538461538462,-1559.48610526633
"3505",0.41025641025641,0.461538461538462,-1560.51365049002
"3506",0.41025641025641,0.461538461538462,-1558.90400784228
"3507",0.41025641025641,0.461538461538462,-1559.45928252366
"3508",0.461538461538462,0.461538461538462,-1563.15387535583
"3509",0.461538461538462,0.461538461538462,-1561.87503543372
"3510",0.461538461538462,0.461538461538462,-1562.07660881042
"3511",0.512820512820513,0.461538461538462,-1563.73700334148
"3512",0.512820512820513,0.461538461538462,-1563.35594612433
"3513",0.512820512820513,0.461538461538462,-1563.57260201462
"3514",0.564102564102564,0.461538461538462,-1565.50972334192
"3515",0.564102564102564,0.461538461538462,-1566.07578082533
"3516",0.564102564102564,0.461538461538462,-1566.43509791715
"3517",0.615384615384615,0.461538461538462,-1568.54927980072
"3518",0.615384615384615,0.461538461538462,-1568.96245990139
"3519",0.615384615384615,0.461538461538462,-1568.22158897476
"3520",0.666666666666667,0.461538461538462,-1571.54250886788
"3521",0.666666666666667,0.461538461538462,-1570.76501808958
"3522",0.666666666666667,0.461538461538462,-1571.08991502409
"3523",0.717948717948718,0.461538461538462,-1574.14406168116
"3524",0.717948717948718,0.461538461538462,-1574.0932966654
"3525",0.717948717948718,0.461538461538462,-1575.10236533757
"3526",0.769230769230769,0.461538461538462,-1574.49863646106
"3527",0.769230769230769,0.461538461538462,-1575.37630469156
"3528",0.769230769230769,0.461538461538462,-1576.49176901957
"3529",0.82051282051282,0.461538461538462,-1576.66161738201
"3530",0.82051282051282,0.461538461538462,-1578.98721447746
"3531",0.82051282051282,0.461538461538462,-1579.32583620612
"3532",0.871794871794872,0.461538461538462,-1580.45309106966
"3533",0.871794871794872,0.461538461538462,-1580.43919796912
"3534",0.871794871794872,0.461538461538462,-1580.52388541111
"3535",0.923076923076923,0.461538461538462,-1576.54951897659
"3536",0.923076923076923,0.461538461538462,-1581.56917766836
"3537",0.923076923076923,0.461538461538462,-1577.76106767397
"3538",0.974358974358974,0.461538461538462,-1583.72123002248
"3539",0.974358974358974,0.461538461538462,-1584.46986665177
"3540",0.974358974358974,0.461538461538462,-1582.8803717561
"3541",1.02564102564103,0.461538461538462,-1583.8618078625
"3542",1.02564102564103,0.461538461538462,-1584.88687656443
"3543",1.02564102564103,0.461538461538462,-1578.95681197101
"3544",1.07692307692308,0.461538461538462,-1581.1950394315
"3545",1.07692307692308,0.461538461538462,-1583.22974023694
"3546",1.07692307692308,0.461538461538462,-1581.29968339727
"3547",1.12820512820513,0.461538461538462,-1579.12365636694
"3548",1.12820512820513,0.461538461538462,-1583.82783531291
"3549",1.12820512820513,0.461538461538462,-1583.36240261295
"3550",1.17948717948718,0.461538461538462,-1587.04220506846
"3551",1.17948717948718,0.461538461538462,-1579.80570312803
"3552",1.17948717948718,0.461538461538462,-1585.42825021014
"3553",1.23076923076923,0.461538461538462,-1586.68312644333
"3554",1.23076923076923,0.461538461538462,-1587.44789411727
"3555",1.23076923076923,0.461538461538462,-1586.26144639812
"3556",1.28205128205128,0.461538461538462,-1581.51459350657
"3557",1.28205128205128,0.461538461538462,-1588.9443732518
"3558",1.28205128205128,0.461538461538462,-1583.169687207
"3559",1.33333333333333,0.461538461538462,-1587.35060369091
"3560",1.33333333333333,0.461538461538462,-1590.62208087491
"3561",1.33333333333333,0.461538461538462,-1585.29912069834
"3562",1.38461538461538,0.461538461538462,-1588.19719782002
"3563",1.38461538461538,0.461538461538462,-1591.99598696278
"3564",1.38461538461538,0.461538461538462,-1592.55814606676
"3565",1.43589743589744,0.461538461538462,-1587.15968044937
"3566",1.43589743589744,0.461538461538462,-1581.95906448501
"3567",1.43589743589744,0.461538461538462,-1590.51599116412
"3568",1.48717948717949,0.461538461538462,-1589.06366406092
"3569",1.48717948717949,0.461538461538462,-1585.24999000835
"3570",1.48717948717949,0.461538461538462,-1585.44767228876
"3571",1.53846153846154,0.461538461538462,-1587.23589126713
"3572",1.53846153846154,0.461538461538462,-1584.77028330015
"3573",1.53846153846154,0.461538461538462,-1588.16577804386
"3574",1.58974358974359,0.461538461538462,-1595.10191933422
"3575",1.58974358974359,0.461538461538462,-1582.77396451374
"3576",1.58974358974359,0.461538461538462,-1594.38023087858
"3577",1.64102564102564,0.461538461538462,-1589.46646568918
"3578",1.64102564102564,0.461538461538462,-1587.18817972441
"3579",1.64102564102564,0.461538461538462,-1591.0610174829
"3580",1.69230769230769,0.461538461538462,-1592.83788568231
"3581",1.69230769230769,0.461538461538462,-1586.91706895716
"3582",1.69230769230769,0.461538461538462,-1591.44339741747
"3583",1.74358974358974,0.461538461538462,-1588.94064701911
"3584",1.74358974358974,0.461538461538462,-1591.70860917934
"3585",1.74358974358974,0.461538461538462,-1589.28053526746
"3586",1.79487179487179,0.461538461538462,-1587.91553909754
"3587",1.79487179487179,0.461538461538462,-1593.09000578652
"3588",1.79487179487179,0.461538461538462,-1596.42767303883
"3589",1.84615384615385,0.461538461538462,-1590.22283919626
