"","c1","c2","loglik"
"3029",0.461538461538462,0.41025641025641,-1281.08204963167
"3030",0.461538461538462,0.41025641025641,-1280.79940850174
"3031",0.512820512820513,0.41025641025641,-1277.93183113195
"3032",0.512820512820513,0.41025641025641,-1277.97491313418
"3033",0.512820512820513,0.41025641025641,-1277.44852185983
"3034",0.564102564102564,0.41025641025641,-1275.34418844123
"3035",0.564102564102564,0.41025641025641,-1275.55546072618
"3036",0.564102564102564,0.41025641025641,-1275.17722440951
"3037",0.615384615384615,0.41025641025641,-1273.23333700632
"3038",0.615384615384615,0.41025641025641,-1272.68747367258
"3039",0.615384615384615,0.41025641025641,-1272.90948768294
"3040",0.666666666666667,0.41025641025641,-1271.42196742441
"3041",0.666666666666667,0.41025641025641,-1270.94679030606
"3042",0.666666666666667,0.41025641025641,-1270.54046897084
"3043",0.717948717948718,0.41025641025641,-1269.0514036112
"3044",0.717948717948718,0.41025641025641,-1269.73241805926
"3045",0.717948717948718,0.41025641025641,-1269.29516349682
"3046",0.769230769230769,0.41025641025641,-1268.41034823486
"3047",0.769230769230769,0.41025641025641,-1268.21582082252
"3048",0.769230769230769,0.41025641025641,-1269.2880555975
"3049",0.82051282051282,0.41025641025641,-1268.30626397262
"3050",0.82051282051282,0.41025641025641,-1267.65558667936
"3051",0.82051282051282,0.41025641025641,-1268.03610153218
"3052",0.871794871794872,0.41025641025641,-1268.21942724331
"3053",0.871794871794872,0.41025641025641,-1267.38095217511
"3054",0.871794871794872,0.41025641025641,-1268.3392004831
"3055",0.923076923076923,0.41025641025641,-1268.64776630483
"3056",0.923076923076923,0.41025641025641,-1268.52125806481
"3057",0.923076923076923,0.41025641025641,-1268.9274370238
"3058",0.974358974358974,0.41025641025641,-1268.77750646741
"3059",0.974358974358974,0.41025641025641,-1269.36186792819
"3060",0.974358974358974,0.41025641025641,-1269.3278751413
"3061",1.02564102564103,0.41025641025641,-1269.69792638788
"3062",1.02564102564103,0.41025641025641,-1269.84974151237
"3063",1.02564102564103,0.41025641025641,-1270.01336146179
"3064",1.07692307692308,0.41025641025641,-1271.24548098567
"3065",1.07692307692308,0.41025641025641,-1270.95856033758
"3066",1.07692307692308,0.41025641025641,-1269.95548261465
"3067",1.12820512820513,0.41025641025641,-1271.7036897036
"3068",1.12820512820513,0.41025641025641,-1271.16558636086
"3069",1.12820512820513,0.41025641025641,-1272.00189055634
"3070",1.17948717948718,0.41025641025641,-1272.91853602741
"3071",1.17948717948718,0.41025641025641,-1272.50392216017
"3072",1.17948717948718,0.41025641025641,-1273.18271095246
"3073",1.23076923076923,0.41025641025641,-1274.24736965626
"3074",1.23076923076923,0.41025641025641,-1273.87020337132
"3075",1.23076923076923,0.41025641025641,-1273.79157358836
"3076",1.28205128205128,0.41025641025641,-1274.78847194782
"3077",1.28205128205128,0.41025641025641,-1275.5532071586
"3078",1.28205128205128,0.41025641025641,-1275.71535775328
"3079",1.33333333333333,0.41025641025641,-1276.48552363244
"3080",1.33333333333333,0.41025641025641,-1277.43059562804
"3081",1.33333333333333,0.41025641025641,-1276.40479347656
"3082",1.38461538461538,0.41025641025641,-1278.53454971498
"3083",1.38461538461538,0.41025641025641,-1277.94907029387
"3084",1.38461538461538,0.41025641025641,-1277.58067699136
"3085",1.43589743589744,0.41025641025641,-1280.91243105678
"3086",1.43589743589744,0.41025641025641,-1278.4452710074
"3087",1.43589743589744,0.41025641025641,-1279.25136370972
"3088",1.48717948717949,0.41025641025641,-1280.2180844567
"3089",1.48717948717949,0.41025641025641,-1282.79938936464
"3090",1.48717948717949,0.41025641025641,-1280.99910313356
"3091",1.53846153846154,0.41025641025641,-1281.97158693846
"3092",1.53846153846154,0.41025641025641,-1285.89865271632
"3093",1.53846153846154,0.41025641025641,-1281.41342329352
"3094",1.58974358974359,0.41025641025641,-1284.38484374459
"3095",1.58974358974359,0.41025641025641,-1281.52168772619
"3096",1.58974358974359,0.41025641025641,-1286.0583627434
"3097",1.64102564102564,0.41025641025641,-1285.84585881426
"3098",1.64102564102564,0.41025641025641,-1285.98366753119
"3099",1.64102564102564,0.41025641025641,-1285.96380757125
"3100",1.69230769230769,0.41025641025641,-1286.53665401222
"3101",1.69230769230769,0.41025641025641,-1287.01294882436
"3102",1.69230769230769,0.41025641025641,-1287.400516769
"3103",1.74358974358974,0.41025641025641,-1288.52007103365
"3104",1.74358974358974,0.41025641025641,-1286.06202331391
"3105",1.74358974358974,0.41025641025641,-1287.28323434256
"3106",1.79487179487179,0.41025641025641,-1287.56577965895
"3107",1.79487179487179,0.41025641025641,-1294.90167165673
"3108",1.79487179487179,0.41025641025641,-1295.32290445387
"3109",1.84615384615385,0.41025641025641,-1290.22497116466
"3110",1.84615384615385,0.41025641025641,-1296.39858058392
"3111",1.84615384615385,0.41025641025641,-1296.59843906098
"3112",1.8974358974359,0.41025641025641,-1289.86697967756
"3113",1.8974358974359,0.41025641025641,-1293.25046440345
"3114",1.8974358974359,0.41025641025641,-1294.15482221661
"3115",1.94871794871795,0.41025641025641,-1294.6884923969
"3116",1.94871794871795,0.41025641025641,-1299.68065353358
"3117",1.94871794871795,0.41025641025641,-1302.42092642232
"3118",2,0.41025641025641,-1300.89200922615
"3119",2,0.41025641025641,-1303.8729410407
"3120",2,0.41025641025641,-1300.64261023176
"3121",0,0.41025641025641,-1440.99685901491
"3122",0,0.41025641025641,-1477.82590341353
"3123",0,0.41025641025641,-1400.35930439681
"3124",0.0512820512820513,0.41025641025641,-1360.25087333087
"3125",0.0512820512820513,0.41025641025641,-1359.66808453333
"3126",0.0512820512820513,0.41025641025641,-1353.08298727744
"3127",0.102564102564103,0.41025641025641,-1336.49947872698
"3128",0.102564102564103,0.41025641025641,-1339.86628518703
"3129",0.102564102564103,0.41025641025641,-1331.62958293297
"3130",0.153846153846154,0.41025641025641,-1318.73986875508
"3131",0.153846153846154,0.41025641025641,-1317.76770261986
"3132",0.153846153846154,0.41025641025641,-1320.36193101679
"3133",0.205128205128205,0.41025641025641,-1308.90521998421
"3134",0.205128205128205,0.41025641025641,-1307.15071395193
"3135",0.205128205128205,0.41025641025641,-1307.88771656584
"3136",0.256410256410256,0.41025641025641,-1301.09144577413
"3137",0.256410256410256,0.41025641025641,-1299.28109649664
"3138",0.256410256410256,0.41025641025641,-1299.54554776487
"3139",0.307692307692308,0.41025641025641,-1293.56861959524
"3140",0.307692307692308,0.41025641025641,-1294.49969249459
"3141",0.307692307692308,0.41025641025641,-1294.55651384068
"3142",0.358974358974359,0.41025641025641,-1288.85626546669
"3143",0.358974358974359,0.41025641025641,-1288.56288020079
"3144",0.358974358974359,0.41025641025641,-1289.51320950888
"3145",0.41025641025641,0.41025641025641,-1284.88130489744
"3146",0.41025641025641,0.41025641025641,-1284.65261577101
"3147",0.41025641025641,0.41025641025641,-1284.74869419143
"3148",0.461538461538462,0.41025641025641,-1281.27850113601
"3149",0.461538461538462,0.41025641025641,-1281.44271952404
"3150",0.461538461538462,0.41025641025641,-1281.4814058369
"3151",0.512820512820513,0.41025641025641,-1277.68660570709
"3152",0.512820512820513,0.41025641025641,-1277.92588759708
"3153",0.512820512820513,0.41025641025641,-1277.98956686222
"3154",0.564102564102564,0.41025641025641,-1275.17582604756
"3155",0.564102564102564,0.41025641025641,-1274.97198753003
"3156",0.564102564102564,0.41025641025641,-1274.6090988015
"3157",0.615384615384615,0.41025641025641,-1272.19578050674
"3158",0.615384615384615,0.41025641025641,-1272.53306179488
"3159",0.615384615384615,0.41025641025641,-1272.89440765815
"3160",0.666666666666667,0.41025641025641,-1270.81383583291
"3161",0.666666666666667,0.41025641025641,-1270.95624855987
"3162",0.666666666666667,0.41025641025641,-1270.72533756589
"3163",0.717948717948718,0.41025641025641,-1269.53592337841
"3164",0.717948717948718,0.41025641025641,-1269.47806090221
"3165",0.717948717948718,0.41025641025641,-1269.48562744552
"3166",0.769230769230769,0.41025641025641,-1268.11347294575
"3167",0.769230769230769,0.41025641025641,-1268.67612092037
"3168",0.769230769230769,0.41025641025641,-1268.83522936515
"3169",0.82051282051282,0.41025641025641,-1268.150960658
"3170",0.82051282051282,0.41025641025641,-1267.65902569559
"3171",0.82051282051282,0.41025641025641,-1268.47955191093
"3172",0.871794871794872,0.41025641025641,-1268.3477027995
"3173",0.871794871794872,0.41025641025641,-1268.2686281491
"3174",0.871794871794872,0.41025641025641,-1268.19800720702
"3175",0.923076923076923,0.41025641025641,-1268.17959412525
"3176",0.923076923076923,0.41025641025641,-1269.05067490311
"3177",0.923076923076923,0.41025641025641,-1268.42216844615
"3178",0.974358974358974,0.41025641025641,-1268.83321684144
"3179",0.974358974358974,0.41025641025641,-1268.86438272484
"3180",0.974358974358974,0.41025641025641,-1268.86717012801
"3181",1.02564102564103,0.41025641025641,-1270.34731178712
"3182",1.02564102564103,0.41025641025641,-1270.1563168768
"3183",1.02564102564103,0.41025641025641,-1269.99755667853
"3184",1.07692307692308,0.41025641025641,-1270.87939942861
"3185",1.07692307692308,0.41025641025641,-1271.06754185778
"3186",1.07692307692308,0.41025641025641,-1270.74722969456
"3187",1.12820512820513,0.41025641025641,-1271.64729251799
"3188",1.12820512820513,0.41025641025641,-1271.53374834674
"3189",1.12820512820513,0.41025641025641,-1271.64181034469
"3190",1.17948717948718,0.41025641025641,-1274.15577177626
"3191",1.17948717948718,0.41025641025641,-1273.13701510302
"3192",1.17948717948718,0.41025641025641,-1273.20623420505
"3193",1.23076923076923,0.41025641025641,-1273.37750345401
"3194",1.23076923076923,0.41025641025641,-1273.98341170359
"3195",1.23076923076923,0.41025641025641,-1274.57510182008
"3196",1.28205128205128,0.41025641025641,-1274.82405386327
"3197",1.28205128205128,0.41025641025641,-1274.4355852016
"3198",1.28205128205128,0.41025641025641,-1274.59675190945
"3199",1.33333333333333,0.41025641025641,-1277.85957357016
"3200",1.33333333333333,0.41025641025641,-1277.51843309799
"3201",1.33333333333333,0.41025641025641,-1276.8324560852
"3202",1.38461538461538,0.41025641025641,-1278.45009520652
"3203",1.38461538461538,0.41025641025641,-1277.1165637302
"3204",1.38461538461538,0.41025641025641,-1277.03092586983
"3205",1.43589743589744,0.41025641025641,-1279.57720776669
"3206",1.43589743589744,0.41025641025641,-1281.93014172516
"3207",1.43589743589744,0.41025641025641,-1279.84136313248
"3208",1.48717948717949,0.41025641025641,-1280.17402221966
"3209",1.48717948717949,0.41025641025641,-1282.13404512075
"3210",1.48717948717949,0.41025641025641,-1279.17921825765
"3211",1.53846153846154,0.41025641025641,-1282.35124600042
"3212",1.53846153846154,0.41025641025641,-1283.08222727084
"3213",1.53846153846154,0.41025641025641,-1283.84552875388
"3214",1.58974358974359,0.41025641025641,-1282.57170882191
"3215",1.58974358974359,0.41025641025641,-1286.4727602005
"3216",1.58974358974359,0.41025641025641,-1283.32878412821
"3217",1.64102564102564,0.41025641025641,-1286.00453571337
"3218",1.64102564102564,0.41025641025641,-1286.39841022224
"3219",1.64102564102564,0.41025641025641,-1285.70290442117
"3220",1.69230769230769,0.41025641025641,-1287.80851907481
"3221",1.69230769230769,0.41025641025641,-1287.44742554949
"3222",1.69230769230769,0.41025641025641,-1285.75702591994
"3223",1.74358974358974,0.41025641025641,-1289.0926707904
"3224",1.74358974358974,0.41025641025641,-1287.48929934027
"3225",1.74358974358974,0.41025641025641,-1286.85550291364
"3226",1.79487179487179,0.41025641025641,-1288.54204063186
"3227",1.79487179487179,0.41025641025641,-1283.97024879337
"3228",1.79487179487179,0.41025641025641,-1294.4099294165
"3229",1.84615384615385,0.41025641025641,-1292.44834554979
"3230",1.84615384615385,0.41025641025641,-1289.22061107883
"3231",1.84615384615385,0.41025641025641,-1295.37171382514
"3232",1.8974358974359,0.41025641025641,-1300.23818093178
"3233",1.8974358974359,0.41025641025641,-1288.92042050324
"3234",1.8974358974359,0.41025641025641,-1292.29231510072
"3235",1.94871794871795,0.41025641025641,-1300.03000849227
"3236",1.94871794871795,0.41025641025641,-1299.74733680518
"3237",1.94871794871795,0.41025641025641,-1296.53714079125
"3238",2,0.41025641025641,-1295.81840455393
"3239",2,0.41025641025641,-1291.68377762558
"3240",2,0.41025641025641,-1298.66980959401
"3241",0,0.461538461538462,-1443.26924723171
"3242",0,0.461538461538462,-1486.57150958622
"3243",0,0.461538461538462,-1498.59811182686
"3244",0.0512820512820513,0.461538461538462,-1386.93401785707
"3245",0.0512820512820513,0.461538461538462,-1385.55381380951
"3246",0.0512820512820513,0.461538461538462,-1373.65712525243
"3247",0.102564102564103,0.461538461538462,-1337.45049833049
"3248",0.102564102564103,0.461538461538462,-1350.87429097725
"3249",0.102564102564103,0.461538461538462,-1344.35533549935
"3250",0.153846153846154,0.461538461538462,-1325.29828738492
"3251",0.153846153846154,0.461538461538462,-1326.94935072741
"3252",0.153846153846154,0.461538461538462,-1323.02719837474
"3253",0.205128205128205,0.461538461538462,-1308.65300983187
"3254",0.205128205128205,0.461538461538462,-1307.33753877987
"3255",0.205128205128205,0.461538461538462,-1309.78693448779
"3256",0.256410256410256,0.461538461538462,-1301.857866667
"3257",0.256410256410256,0.461538461538462,-1301.48353448338
"3258",0.256410256410256,0.461538461538462,-1301.8057021632
"3259",0.307692307692308,0.461538461538462,-1295.21859017401
"3260",0.307692307692308,0.461538461538462,-1295.32846884212
"3261",0.307692307692308,0.461538461538462,-1296.10081469358
"3262",0.358974358974359,0.461538461538462,-1291.49418911855
"3263",0.358974358974359,0.461538461538462,-1290.79790774963
"3264",0.358974358974359,0.461538461538462,-1290.50354139309
"3265",0.41025641025641,0.461538461538462,-1286.63223545097
"3266",0.41025641025641,0.461538461538462,-1286.41811832586
"3267",0.41025641025641,0.461538461538462,-1286.13968604254
"3268",0.461538461538462,0.461538461538462,-1282.07634018562
"3269",0.461538461538462,0.461538461538462,-1282.82971965686
"3270",0.461538461538462,0.461538461538462,-1282.82624166438
"3271",0.512820512820513,0.461538461538462,-1279.34179032887
"3272",0.512820512820513,0.461538461538462,-1278.52538202524
"3273",0.512820512820513,0.461538461538462,-1279.90229010046
"3274",0.564102564102564,0.461538461538462,-1276.42648052438
"3275",0.564102564102564,0.461538461538462,-1276.74712582743
"3276",0.564102564102564,0.461538461538462,-1276.47746631347
"3277",0.615384615384615,0.461538461538462,-1274.20263479828
"3278",0.615384615384615,0.461538461538462,-1273.68973793784
"3279",0.615384615384615,0.461538461538462,-1274.0082027228
"3280",0.666666666666667,0.461538461538462,-1272.14966560032
"3281",0.666666666666667,0.461538461538462,-1272.54276466837
"3282",0.666666666666667,0.461538461538462,-1272.24206182149
"3283",0.717948717948718,0.461538461538462,-1270.19192293887
"3284",0.717948717948718,0.461538461538462,-1270.26368906132
"3285",0.717948717948718,0.461538461538462,-1270.28403167319
"3286",0.769230769230769,0.461538461538462,-1268.71863219172
"3287",0.769230769230769,0.461538461538462,-1269.35336980761
"3288",0.769230769230769,0.461538461538462,-1269.49494214629
"3289",0.82051282051282,0.461538461538462,-1268.26534355496
"3290",0.82051282051282,0.461538461538462,-1268.50902817361
"3291",0.82051282051282,0.461538461538462,-1268.44435362856
"3292",0.871794871794872,0.461538461538462,-1268.6671460028
"3293",0.871794871794872,0.461538461538462,-1268.78627471037
"3294",0.871794871794872,0.461538461538462,-1268.81640483197
"3295",0.923076923076923,0.461538461538462,-1268.21455480474
"3296",0.923076923076923,0.461538461538462,-1268.3774140098
"3297",0.923076923076923,0.461538461538462,-1268.61227044479
"3298",0.974358974358974,0.461538461538462,-1268.78058007515
"3299",0.974358974358974,0.461538461538462,-1269.03562617948
"3300",0.974358974358974,0.461538461538462,-1268.74384260946
"3301",1.02564102564103,0.461538461538462,-1269.34750448474
"3302",1.02564102564103,0.461538461538462,-1268.86441831475
"3303",1.02564102564103,0.461538461538462,-1269.2252673476
"3304",1.07692307692308,0.461538461538462,-1270.04783642813
"3305",1.07692307692308,0.461538461538462,-1270.10560913692
"3306",1.07692307692308,0.461538461538462,-1270.12728419943
"3307",1.12820512820513,0.461538461538462,-1270.62027685027
"3308",1.12820512820513,0.461538461538462,-1271.26208532579
"3309",1.12820512820513,0.461538461538462,-1271.84749686397
"3310",1.17948717948718,0.461538461538462,-1272.10272676044
"3311",1.17948717948718,0.461538461538462,-1271.90692849141
"3312",1.17948717948718,0.461538461538462,-1271.56625861642
"3313",1.23076923076923,0.461538461538462,-1273.15662025388
"3314",1.23076923076923,0.461538461538462,-1272.24703198244
"3315",1.23076923076923,0.461538461538462,-1273.41934389701
"3316",1.28205128205128,0.461538461538462,-1274.68792803026
"3317",1.28205128205128,0.461538461538462,-1274.87306642909
"3318",1.28205128205128,0.461538461538462,-1273.52039423696
"3319",1.33333333333333,0.461538461538462,-1275.68220834091
"3320",1.33333333333333,0.461538461538462,-1275.82867012165
"3321",1.33333333333333,0.461538461538462,-1276.69869413502
"3322",1.38461538461538,0.461538461538462,-1276.61909863111
"3323",1.38461538461538,0.461538461538462,-1277.73869524483
"3324",1.38461538461538,0.461538461538462,-1276.43508883844
"3325",1.43589743589744,0.461538461538462,-1280.03525840655
"3326",1.43589743589744,0.461538461538462,-1279.0850191082
"3327",1.43589743589744,0.461538461538462,-1277.73099814315
"3328",1.48717948717949,0.461538461538462,-1279.27681872999
"3329",1.48717948717949,0.461538461538462,-1280.76024100826
"3330",1.48717948717949,0.461538461538462,-1280.47411312263
"3331",1.53846153846154,0.461538461538462,-1281.5399297528
"3332",1.53846153846154,0.461538461538462,-1281.65504902198
"3333",1.53846153846154,0.461538461538462,-1280.75853569017
"3334",1.58974358974359,0.461538461538462,-1283.33750799029
"3335",1.58974358974359,0.461538461538462,-1282.61728201564
"3336",1.58974358974359,0.461538461538462,-1282.49925310292
"3337",1.64102564102564,0.461538461538462,-1284.17796991963
"3338",1.64102564102564,0.461538461538462,-1284.19314911303
"3339",1.64102564102564,0.461538461538462,-1284.9486111011
"3340",1.69230769230769,0.461538461538462,-1288.02339195664
"3341",1.69230769230769,0.461538461538462,-1283.52840657411
"3342",1.69230769230769,0.461538461538462,-1286.48796481335
"3343",1.74358974358974,0.461538461538462,-1289.7068165998
"3344",1.74358974358974,0.461538461538462,-1285.76911758504
"3345",1.74358974358974,0.461538461538462,-1286.82873202652
"3346",1.79487179487179,0.461538461538462,-1294.24763866543
"3347",1.79487179487179,0.461538461538462,-1285.43595439873
"3348",1.79487179487179,0.461538461538462,-1290.79728475605
"3349",1.84615384615385,0.461538461538462,-1289.24952424342
"3350",1.84615384615385,0.461538461538462,-1286.96849772618
"3351",1.84615384615385,0.461538461538462,-1289.81584868828
"3352",1.8974358974359,0.461538461538462,-1292.17303904621
"3353",1.8974358974359,0.461538461538462,-1294.7738273059
"3354",1.8974358974359,0.461538461538462,-1290.88117067386
"3355",1.94871794871795,0.461538461538462,-1299.01716211979
"3356",1.94871794871795,0.461538461538462,-1292.80979714956
"3357",1.94871794871795,0.461538461538462,-1292.86894397873
"3358",2,0.461538461538462,-1294.83613012931
"3359",2,0.461538461538462,-1301.864360085
"3360",2,0.461538461538462,-1296.59361292867
"3361",0,0.461538461538462,-1566.57066095517
"3362",0,0.461538461538462,-1442.82370545303
"3363",0,0.461538461538462,-1432.93625687098
"3364",0.0512820512820513,0.461538461538462,-1400.63354927612
"3365",0.0512820512820513,0.461538461538462,-1382.76747409601
"3366",0.0512820512820513,0.461538461538462,-1372.17804784074
"3367",0.102564102564103,0.461538461538462,-1333.88188375525
"3368",0.102564102564103,0.461538461538462,-1352.91385558252
"3369",0.102564102564103,0.461538461538462,-1359.396475043
"3370",0.153846153846154,0.461538461538462,-1321.30390093329
"3371",0.153846153846154,0.461538461538462,-1324.33775481916
"3372",0.153846153846154,0.461538461538462,-1321.17758413246
"3373",0.205128205128205,0.461538461538462,-1309.4151837516
"3374",0.205128205128205,0.461538461538462,-1308.69487582557
"3375",0.205128205128205,0.461538461538462,-1308.40307394434
"3376",0.256410256410256,0.461538461538462,-1301.70048808908
"3377",0.256410256410256,0.461538461538462,-1300.38682706001
"3378",0.256410256410256,0.461538461538462,-1302.05896595832
"3379",0.307692307692308,0.461538461538462,-1296.01653880206
"3380",0.307692307692308,0.461538461538462,-1295.62873789291
"3381",0.307692307692308,0.461538461538462,-1294.90687960832
"3382",0.358974358974359,0.461538461538462,-1290.38997896278
"3383",0.358974358974359,0.461538461538462,-1290.3131853841
"3384",0.358974358974359,0.461538461538462,-1290.48456384045
"3385",0.41025641025641,0.461538461538462,-1285.98887136846
"3386",0.41025641025641,0.461538461538462,-1286.50929258824
"3387",0.41025641025641,0.461538461538462,-1285.89022607213
"3388",0.461538461538462,0.461538461538462,-1283.03783638664
"3389",0.461538461538462,0.461538461538462,-1283.03804858968
"3390",0.461538461538462,0.461538461538462,-1282.47081274243
"3391",0.512820512820513,0.461538461538462,-1279.32656253888
"3392",0.512820512820513,0.461538461538462,-1279.72091086947
"3393",0.512820512820513,0.461538461538462,-1279.43623866829
"3394",0.564102564102564,0.461538461538462,-1276.51963617597
"3395",0.564102564102564,0.461538461538462,-1276.64936971545
"3396",0.564102564102564,0.461538461538462,-1276.49587772438
"3397",0.615384615384615,0.461538461538462,-1274.53939578531
"3398",0.615384615384615,0.461538461538462,-1274.5504800968
"3399",0.615384615384615,0.461538461538462,-1274.31615466372
"3400",0.666666666666667,0.461538461538462,-1272.55869743065
"3401",0.666666666666667,0.461538461538462,-1271.73349058655
"3402",0.666666666666667,0.461538461538462,-1272.41294424868
"3403",0.717948717948718,0.461538461538462,-1270.37761331665
"3404",0.717948717948718,0.461538461538462,-1270.72974981736
"3405",0.717948717948718,0.461538461538462,-1270.79312425527
"3406",0.769230769230769,0.461538461538462,-1269.73854863764
"3407",0.769230769230769,0.461538461538462,-1269.93583360676
"3408",0.769230769230769,0.461538461538462,-1269.2691969152
"3409",0.82051282051282,0.461538461538462,-1268.4102241449
"3410",0.82051282051282,0.461538461538462,-1268.64526088741
"3411",0.82051282051282,0.461538461538462,-1268.71204017599
"3412",0.871794871794872,0.461538461538462,-1268.0359427366
"3413",0.871794871794872,0.461538461538462,-1268.45354229678
"3414",0.871794871794872,0.461538461538462,-1268.51922115372
"3415",0.923076923076923,0.461538461538462,-1268.1244152731
"3416",0.923076923076923,0.461538461538462,-1268.64124023836
"3417",0.923076923076923,0.461538461538462,-1268.45178506873
"3418",0.974358974358974,0.461538461538462,-1269.26532416947
"3419",0.974358974358974,0.461538461538462,-1269.12200600207
"3420",0.974358974358974,0.461538461538462,-1268.71845698844
"3421",1.02564102564103,0.461538461538462,-1269.94090325688
"3422",1.02564102564103,0.461538461538462,-1269.85587226299
"3423",1.02564102564103,0.461538461538462,-1269.41941428718
"3424",1.07692307692308,0.461538461538462,-1270.11867137748
"3425",1.07692307692308,0.461538461538462,-1270.13690042485
"3426",1.07692307692308,0.461538461538462,-1269.93985285645
"3427",1.12820512820513,0.461538461538462,-1271.02597935894
"3428",1.12820512820513,0.461538461538462,-1271.22657046853
"3429",1.12820512820513,0.461538461538462,-1271.29953827054
"3430",1.17948717948718,0.461538461538462,-1272.04158049656
"3431",1.17948717948718,0.461538461538462,-1272.01040270408
"3432",1.17948717948718,0.461538461538462,-1271.93163346452
"3433",1.23076923076923,0.461538461538462,-1273.87012405889
"3434",1.23076923076923,0.461538461538462,-1273.4416920843
"3435",1.23076923076923,0.461538461538462,-1273.42284019491
"3436",1.28205128205128,0.461538461538462,-1275.18942732028
"3437",1.28205128205128,0.461538461538462,-1274.80804119064
"3438",1.28205128205128,0.461538461538462,-1273.41936043172
"3439",1.33333333333333,0.461538461538462,-1275.713968094
"3440",1.33333333333333,0.461538461538462,-1275.71654603722
"3441",1.33333333333333,0.461538461538462,-1275.73417943394
"3442",1.38461538461538,0.461538461538462,-1276.707090275
"3443",1.38461538461538,0.461538461538462,-1277.67579977987
"3444",1.38461538461538,0.461538461538462,-1277.45899374782
"3445",1.43589743589744,0.461538461538462,-1278.69518828825
"3446",1.43589743589744,0.461538461538462,-1279.29771301294
"3447",1.43589743589744,0.461538461538462,-1277.61693453885
"3448",1.48717948717949,0.461538461538462,-1279.87245993548
"3449",1.48717948717949,0.461538461538462,-1279.92021358739
"3450",1.48717948717949,0.461538461538462,-1278.00072663806
"3451",1.53846153846154,0.461538461538462,-1283.16336506811
"3452",1.53846153846154,0.461538461538462,-1280.72067357198
"3453",1.53846153846154,0.461538461538462,-1279.59541271679
"3454",1.58974358974359,0.461538461538462,-1282.09898153996
"3455",1.58974358974359,0.461538461538462,-1282.28903825767
"3456",1.58974358974359,0.461538461538462,-1284.44572171623
"3457",1.64102564102564,0.461538461538462,-1285.31323646682
"3458",1.64102564102564,0.461538461538462,-1282.76688040479
"3459",1.64102564102564,0.461538461538462,-1286.62090722939
"3460",1.69230769230769,0.461538461538462,-1283.96071612226
"3461",1.69230769230769,0.461538461538462,-1286.17348271974
"3462",1.69230769230769,0.461538461538462,-1285.31104763124
"3463",1.74358974358974,0.461538461538462,-1284.20809376745
"3464",1.74358974358974,0.461538461538462,-1284.78535780253
"3465",1.74358974358974,0.461538461538462,-1283.86022569965
"3466",1.79487179487179,0.461538461538462,-1288.97111927916
"3467",1.79487179487179,0.461538461538462,-1287.40674120656
"3468",1.79487179487179,0.461538461538462,-1289.8205132856
"3469",1.84615384615385,0.461538461538462,-1291.5216665473
"3470",1.84615384615385,0.461538461538462,-1288.12984194796
"3471",1.84615384615385,0.461538461538462,-1292.67258192498
"3472",1.8974358974359,0.461538461538462,-1294.74947313493
"3473",1.8974358974359,0.461538461538462,-1285.89912029082
"3474",1.8974358974359,0.461538461538462,-1299.73895611961
"3475",1.94871794871795,0.461538461538462,-1296.16689700348
"3476",1.94871794871795,0.461538461538462,-1299.34168827889
"3477",1.94871794871795,0.461538461538462,-1290.52360281312
"3478",2,0.461538461538462,-1298.56234714625
"3479",2,0.461538461538462,-1300.01833096984
"3480",2,0.461538461538462,-1293.14480672633
"3481",0,0.461538461538462,-1456.37782880921
"3482",0,0.461538461538462,-1436.23572633678
"3483",0,0.461538461538462,-1470.73116348478
"3484",0.0512820512820513,0.461538461538462,-1368.33497508672
"3485",0.0512820512820513,0.461538461538462,-1388.58153332146
"3486",0.0512820512820513,0.461538461538462,-1378.29508184862
"3487",0.102564102564103,0.461538461538462,-1337.00200111662
"3488",0.102564102564103,0.461538461538462,-1335.87169814426
"3489",0.102564102564103,0.461538461538462,-1338.50136190378
"3490",0.153846153846154,0.461538461538462,-1322.03205816515
"3491",0.153846153846154,0.461538461538462,-1326.38222625031
"3492",0.153846153846154,0.461538461538462,-1321.10725202071
"3493",0.205128205128205,0.461538461538462,-1311.08964818073
"3494",0.205128205128205,0.461538461538462,-1309.14359689943
"3495",0.205128205128205,0.461538461538462,-1306.78062965514
"3496",0.256410256410256,0.461538461538462,-1301.26782796232
"3497",0.256410256410256,0.461538461538462,-1301.96191488327
"3498",0.256410256410256,0.461538461538462,-1301.61449570575
"3499",0.307692307692308,0.461538461538462,-1295.58493656745
"3500",0.307692307692308,0.461538461538462,-1295.15283127807
"3501",0.307692307692308,0.461538461538462,-1295.41108533766
"3502",0.358974358974359,0.461538461538462,-1290.0538739309
"3503",0.358974358974359,0.461538461538462,-1290.25809925006
"3504",0.358974358974359,0.461538461538462,-1289.94419384448
"3505",0.41025641025641,0.461538461538462,-1285.61036465556
"3506",0.41025641025641,0.461538461538462,-1285.87649471966
"3507",0.41025641025641,0.461538461538462,-1285.79308308542
"3508",0.461538461538462,0.461538461538462,-1282.99533882991
"3509",0.461538461538462,0.461538461538462,-1282.41939721929
"3510",0.461538461538462,0.461538461538462,-1282.16376854673
"3511",0.512820512820513,0.461538461538462,-1279.95364655194
"3512",0.512820512820513,0.461538461538462,-1279.0708253885
"3513",0.512820512820513,0.461538461538462,-1278.9103634739
"3514",0.564102564102564,0.461538461538462,-1277.01184469015
"3515",0.564102564102564,0.461538461538462,-1276.93286479271
