"","c1","c2","loglik"
"1622",1.02564102564103,0.205128205128205,-996.175385182056
"1623",1.02564102564103,0.205128205128205,-1000.16324359302
"1624",1.07692307692308,0.205128205128205,-1000.6254434993
"1625",1.07692307692308,0.205128205128205,-995.23706421152
"1626",1.07692307692308,0.205128205128205,-1000.88024735186
"1627",1.12820512820513,0.205128205128205,-1000.11174456132
"1628",1.12820512820513,0.205128205128205,-995.174723470399
"1629",1.12820512820513,0.205128205128205,-1000.30738550978
"1630",1.17948717948718,0.205128205128205,-1002.60716474631
"1631",1.17948717948718,0.205128205128205,-998.151237753562
"1632",1.17948717948718,0.205128205128205,-1002.15565550088
"1633",1.23076923076923,0.205128205128205,-1002.62128878721
"1634",1.23076923076923,0.205128205128205,-1002.4898923566
"1635",1.23076923076923,0.205128205128205,-1002.54119291169
"1636",1.28205128205128,0.205128205128205,-997.693387938346
"1637",1.28205128205128,0.205128205128205,-998.038820444295
"1638",1.28205128205128,0.205128205128205,-1002.25143399742
"1639",1.33333333333333,0.205128205128205,-1002.48081351911
"1640",1.33333333333333,0.205128205128205,-998.393214481188
"1641",1.33333333333333,0.205128205128205,-1003.27310202052
"1642",1.38461538461538,0.205128205128205,-1005.55567486894
"1643",1.38461538461538,0.205128205128205,-1003.6309195017
"1644",1.38461538461538,0.205128205128205,-1000.38940483342
"1645",1.43589743589744,0.205128205128205,-1001.21507080227
"1646",1.43589743589744,0.205128205128205,-1005.59555889419
"1647",1.43589743589744,0.205128205128205,-997.935307199323
"1648",1.48717948717949,0.205128205128205,-997.489516994003
"1649",1.48717948717949,0.205128205128205,-996.785896884049
"1650",1.48717948717949,0.205128205128205,-999.722847272455
"1651",1.53846153846154,0.205128205128205,-999.246900465271
"1652",1.53846153846154,0.205128205128205,-1001.30595926026
"1653",1.53846153846154,0.205128205128205,-1000.63640869634
"1654",1.58974358974359,0.205128205128205,-1000.65280532313
"1655",1.58974358974359,0.205128205128205,-993.337925867948
"1656",1.58974358974359,0.205128205128205,-1008.38487807831
"1657",1.64102564102564,0.205128205128205,-998.557475966906
"1658",1.64102564102564,0.205128205128205,-1000.79351178957
"1659",1.64102564102564,0.205128205128205,-997.987705709413
"1660",1.69230769230769,0.205128205128205,-1005.73764766565
"1661",1.69230769230769,0.205128205128205,-1002.55796307845
"1662",1.69230769230769,0.205128205128205,-1004.06221973215
"1663",1.74358974358974,0.205128205128205,-995.770256213948
"1664",1.74358974358974,0.205128205128205,-1000.61461191966
"1665",1.74358974358974,0.205128205128205,-993.527639968968
"1666",1.79487179487179,0.205128205128205,-999.931719230192
"1667",1.79487179487179,0.205128205128205,-999.437998312799
"1668",1.79487179487179,0.205128205128205,-1005.11163392395
"1669",1.84615384615385,0.205128205128205,-998.53368765671
"1670",1.84615384615385,0.205128205128205,-996.302976677181
"1671",1.84615384615385,0.205128205128205,-1005.19111664048
"1672",1.8974358974359,0.205128205128205,-1005.38086590411
"1673",1.8974358974359,0.205128205128205,-1002.11008702368
"1674",1.8974358974359,0.205128205128205,-1001.75654426996
"1675",1.94871794871795,0.205128205128205,-995.115014311934
"1676",1.94871794871795,0.205128205128205,-1004.73040299281
"1677",1.94871794871795,0.205128205128205,-1001.36761489085
"1678",2,0.205128205128205,-1002.53732832407
"1679",2,0.205128205128205,-1001.77535913189
"1680",2,0.205128205128205,-997.866370269095
"1681",0,0.205128205128205,-1000.12402968577
"1682",0,0.205128205128205,-998.263064030882
"1683",0,0.205128205128205,-996.459299378111
"1684",0.0512820512820513,0.205128205128205,-986.64092226844
"1685",0.0512820512820513,0.205128205128205,-986.472866898578
"1686",0.0512820512820513,0.205128205128205,-986.56730550879
"1687",0.102564102564103,0.205128205128205,-979.684235299591
"1688",0.102564102564103,0.205128205128205,-980.273471026439
"1689",0.102564102564103,0.205128205128205,-980.360517441943
"1690",0.153846153846154,0.205128205128205,-975.215234174756
"1691",0.153846153846154,0.205128205128205,-975.211848069076
"1692",0.153846153846154,0.205128205128205,-976.406950088448
"1693",0.205128205128205,0.205128205128205,-974.366282922841
"1694",0.205128205128205,0.205128205128205,-973.536676670224
"1695",0.205128205128205,0.205128205128205,-972.902710578405
"1696",0.256410256410256,0.205128205128205,-973.617579036944
"1697",0.256410256410256,0.205128205128205,-972.879239052234
"1698",0.256410256410256,0.205128205128205,-973.162645964379
"1699",0.307692307692308,0.205128205128205,-974.258724758627
"1700",0.307692307692308,0.205128205128205,-973.83667411589
"1701",0.307692307692308,0.205128205128205,-974.214899075757
"1702",0.358974358974359,0.205128205128205,-974.992549815106
"1703",0.358974358974359,0.205128205128205,-976.224805745016
"1704",0.358974358974359,0.205128205128205,-976.364813118299
"1705",0.41025641025641,0.205128205128205,-977.193642003487
"1706",0.41025641025641,0.205128205128205,-977.20938774994
"1707",0.41025641025641,0.205128205128205,-977.468220675886
"1708",0.461538461538462,0.205128205128205,-980.921415419735
"1709",0.461538461538462,0.205128205128205,-978.909634872663
"1710",0.461538461538462,0.205128205128205,-979.679322482451
"1711",0.512820512820513,0.205128205128205,-981.335372890689
"1712",0.512820512820513,0.205128205128205,-981.074585274439
"1713",0.512820512820513,0.205128205128205,-981.491498761804
"1714",0.564102564102564,0.205128205128205,-984.153354071177
"1715",0.564102564102564,0.205128205128205,-984.009425372854
"1716",0.564102564102564,0.205128205128205,-983.653027275624
"1717",0.615384615384615,0.205128205128205,-986.010799333486
"1718",0.615384615384615,0.205128205128205,-986.614593674987
"1719",0.615384615384615,0.205128205128205,-986.3157908963
"1720",0.666666666666667,0.205128205128205,-988.789925950375
"1721",0.666666666666667,0.205128205128205,-987.930386059093
"1722",0.666666666666667,0.205128205128205,-988.689955162254
"1723",0.717948717948718,0.205128205128205,-990.818860222117
"1724",0.717948717948718,0.205128205128205,-990.494343493539
"1725",0.717948717948718,0.205128205128205,-990.494413630433
"1726",0.769230769230769,0.205128205128205,-992.350436246666
"1727",0.769230769230769,0.205128205128205,-991.73574424036
"1728",0.769230769230769,0.205128205128205,-992.705506584005
"1729",0.82051282051282,0.205128205128205,-994.228695757702
"1730",0.82051282051282,0.205128205128205,-993.671120526632
"1731",0.82051282051282,0.205128205128205,-994.223608970777
"1732",0.871794871794872,0.205128205128205,-996.220887896765
"1733",0.871794871794872,0.205128205128205,-995.856380238004
"1734",0.871794871794872,0.205128205128205,-995.781944191391
"1735",0.923076923076923,0.205128205128205,-997.406186373466
"1736",0.923076923076923,0.205128205128205,-995.921516389197
"1737",0.923076923076923,0.205128205128205,-997.726654064095
"1738",0.974358974358974,0.205128205128205,-996.439953837275
"1739",0.974358974358974,0.205128205128205,-997.633527779719
"1740",0.974358974358974,0.205128205128205,-998.613476115489
"1741",1.02564102564103,0.205128205128205,-998.779595615472
"1742",1.02564102564103,0.205128205128205,-991.39352793575
"1743",1.02564102564103,0.205128205128205,-994.34672036716
"1744",1.07692307692308,0.205128205128205,-1001.26215787243
"1745",1.07692307692308,0.205128205128205,-996.45572321022
"1746",1.07692307692308,0.205128205128205,-1000.41762008071
"1747",1.12820512820513,0.205128205128205,-996.58346941325
"1748",1.12820512820513,0.205128205128205,-999.995261910939
"1749",1.12820512820513,0.205128205128205,-995.575935646847
"1750",1.17948717948718,0.205128205128205,-999.259352418199
"1751",1.17948717948718,0.205128205128205,-1000.93910870459
"1752",1.17948717948718,0.205128205128205,-1001.15466738312
"1753",1.23076923076923,0.205128205128205,-1000.76295325895
"1754",1.23076923076923,0.205128205128205,-1003.21936418352
"1755",1.23076923076923,0.205128205128205,-1001.20896303256
"1756",1.28205128205128,0.205128205128205,-997.461678718181
"1757",1.28205128205128,0.205128205128205,-1003.0109513022
"1758",1.28205128205128,0.205128205128205,-998.425428206191
"1759",1.33333333333333,0.205128205128205,-1005.00371542973
"1760",1.33333333333333,0.205128205128205,-1000.86622502194
"1761",1.33333333333333,0.205128205128205,-1003.15285849116
"1762",1.38461538461538,0.205128205128205,-998.726512579937
"1763",1.38461538461538,0.205128205128205,-1001.15431518377
"1764",1.38461538461538,0.205128205128205,-999.950853445491
"1765",1.43589743589744,0.205128205128205,-998.264197331924
"1766",1.43589743589744,0.205128205128205,-1002.49102365476
"1767",1.43589743589744,0.205128205128205,-1000.65541366548
"1768",1.48717948717949,0.205128205128205,-997.496011491014
"1769",1.48717948717949,0.205128205128205,-1002.24587255252
"1770",1.48717948717949,0.205128205128205,-999.296252289319
"1771",1.53846153846154,0.205128205128205,-1002.39088199348
"1772",1.53846153846154,0.205128205128205,-1003.21259185405
"1773",1.53846153846154,0.205128205128205,-1001.34459114022
"1774",1.58974358974359,0.205128205128205,-999.175651918088
"1775",1.58974358974359,0.205128205128205,-1003.31669438266
"1776",1.58974358974359,0.205128205128205,-999.863475987103
"1777",1.64102564102564,0.205128205128205,-992.159584034294
"1778",1.64102564102564,0.205128205128205,-1001.0776567406
"1779",1.64102564102564,0.205128205128205,-999.907397324943
"1780",1.69230769230769,0.205128205128205,-1001.2671582546
"1781",1.69230769230769,0.205128205128205,-1002.22074982672
"1782",1.69230769230769,0.205128205128205,-1004.50350494997
"1783",1.74358974358974,0.205128205128205,-1000.47275623552
"1784",1.74358974358974,0.205128205128205,-996.501414661295
"1785",1.74358974358974,0.205128205128205,-997.75005621073
"1786",1.79487179487179,0.205128205128205,-1001.16548964372
"1787",1.79487179487179,0.205128205128205,-999.967315829905
"1788",1.79487179487179,0.205128205128205,-1002.50249908465
"1789",1.84615384615385,0.205128205128205,-998.31190036859
"1790",1.84615384615385,0.205128205128205,-1002.43235242154
"1791",1.84615384615385,0.205128205128205,-1004.62899425483
"1792",1.8974358974359,0.205128205128205,-1002.11436011723
"1793",1.8974358974359,0.205128205128205,-998.390073980439
"1794",1.8974358974359,0.205128205128205,-994.293091551154
"1795",1.94871794871795,0.205128205128205,-1000.96160061717
"1796",1.94871794871795,0.205128205128205,-1002.99232166062
"1797",1.94871794871795,0.205128205128205,-1000.43445309663
"1798",2,0.205128205128205,-1003.37608535543
"1799",2,0.205128205128205,-1002.08214176601
"1800",2,0.205128205128205,-1003.71045202901
"1801",0,0.256410256410256,-1001.97145686344
"1802",0,0.256410256410256,-998.136473938279
"1803",0,0.256410256410256,-998.595785872906
"1804",0.0512820512820513,0.256410256410256,-986.297938264548
"1805",0.0512820512820513,0.256410256410256,-984.383214829017
"1806",0.0512820512820513,0.256410256410256,-986.516600194186
"1807",0.102564102564103,0.256410256410256,-978.712678266967
"1808",0.102564102564103,0.256410256410256,-978.549732367973
"1809",0.102564102564103,0.256410256410256,-979.114608094172
"1810",0.153846153846154,0.256410256410256,-973.596180295923
"1811",0.153846153846154,0.256410256410256,-973.926638242187
"1812",0.153846153846154,0.256410256410256,-973.357717744045
"1813",0.205128205128205,0.256410256410256,-972.451649004027
"1814",0.205128205128205,0.256410256410256,-970.892279714833
"1815",0.205128205128205,0.256410256410256,-971.717638033542
"1816",0.256410256410256,0.256410256410256,-970.83400484514
"1817",0.256410256410256,0.256410256410256,-971.117685309374
"1818",0.256410256410256,0.256410256410256,-970.277940970473
"1819",0.307692307692308,0.256410256410256,-971.207134219588
"1820",0.307692307692308,0.256410256410256,-971.326316015875
"1821",0.307692307692308,0.256410256410256,-971.663520130386
"1822",0.358974358974359,0.256410256410256,-972.81083381363
"1823",0.358974358974359,0.256410256410256,-972.577265038656
"1824",0.358974358974359,0.256410256410256,-973.176638553129
"1825",0.41025641025641,0.256410256410256,-975.028258222862
"1826",0.41025641025641,0.256410256410256,-974.907539309202
"1827",0.41025641025641,0.256410256410256,-975.228608866912
"1828",0.461538461538462,0.256410256410256,-977.368980789179
"1829",0.461538461538462,0.256410256410256,-976.64336161219
"1830",0.461538461538462,0.256410256410256,-976.828729976401
"1831",0.512820512820513,0.256410256410256,-979.280809580508
"1832",0.512820512820513,0.256410256410256,-978.421239372547
"1833",0.512820512820513,0.256410256410256,-979.087477649726
"1834",0.564102564102564,0.256410256410256,-981.335413179662
"1835",0.564102564102564,0.256410256410256,-981.32483186948
"1836",0.564102564102564,0.256410256410256,-981.471841166133
"1837",0.615384615384615,0.256410256410256,-983.901093627359
"1838",0.615384615384615,0.256410256410256,-984.098171693711
"1839",0.615384615384615,0.256410256410256,-983.293938174118
"1840",0.666666666666667,0.256410256410256,-985.921736360683
"1841",0.666666666666667,0.256410256410256,-985.44062578355
"1842",0.666666666666667,0.256410256410256,-985.715102620776
"1843",0.717948717948718,0.256410256410256,-987.709604126216
"1844",0.717948717948718,0.256410256410256,-987.420615945184
"1845",0.717948717948718,0.256410256410256,-988.443164450191
"1846",0.769230769230769,0.256410256410256,-987.58525208294
"1847",0.769230769230769,0.256410256410256,-988.896542274154
"1848",0.769230769230769,0.256410256410256,-988.357575340987
"1849",0.82051282051282,0.256410256410256,-990.79219966776
"1850",0.82051282051282,0.256410256410256,-991.209274231853
"1851",0.82051282051282,0.256410256410256,-991.655735485361
"1852",0.871794871794872,0.256410256410256,-993.570318752609
"1853",0.871794871794872,0.256410256410256,-992.764325548719
"1854",0.871794871794872,0.256410256410256,-992.707016009571
"1855",0.923076923076923,0.256410256410256,-994.958218254375
"1856",0.923076923076923,0.256410256410256,-993.265682906594
"1857",0.923076923076923,0.256410256410256,-994.909811348488
"1858",0.974358974358974,0.256410256410256,-994.977372813016
"1859",0.974358974358974,0.256410256410256,-994.979365154394
"1860",0.974358974358974,0.256410256410256,-995.589615020053
"1861",1.02564102564103,0.256410256410256,-997.378241550569
"1862",1.02564102564103,0.256410256410256,-994.784321044475
"1863",1.02564102564103,0.256410256410256,-995.462630119862
"1864",1.07692307692308,0.256410256410256,-994.739625202713
"1865",1.07692307692308,0.256410256410256,-996.016419707367
"1866",1.07692307692308,0.256410256410256,-992.621726252076
"1867",1.12820512820513,0.256410256410256,-996.943272329483
"1868",1.12820512820513,0.256410256410256,-998.449965934607
"1869",1.12820512820513,0.256410256410256,-996.533737280209
"1870",1.17948717948718,0.256410256410256,-1000.19607796536
"1871",1.17948717948718,0.256410256410256,-996.064639937853
"1872",1.17948717948718,0.256410256410256,-999.495586606031
"1873",1.23076923076923,0.256410256410256,-1000.4917262465
"1874",1.23076923076923,0.256410256410256,-998.530308690563
"1875",1.23076923076923,0.256410256410256,-999.439169521609
"1876",1.28205128205128,0.256410256410256,-998.144214701355
"1877",1.28205128205128,0.256410256410256,-998.449355347835
"1878",1.28205128205128,0.256410256410256,-996.242082492844
"1879",1.33333333333333,0.256410256410256,-997.243263887527
"1880",1.33333333333333,0.256410256410256,-1001.65372198722
"1881",1.33333333333333,0.256410256410256,-1000.61797395561
"1882",1.38461538461538,0.256410256410256,-998.041613865963
"1883",1.38461538461538,0.256410256410256,-1000.84014219858
"1884",1.38461538461538,0.256410256410256,-992.395815220908
"1885",1.43589743589744,0.256410256410256,-999.444498337862
"1886",1.43589743589744,0.256410256410256,-996.443883429905
"1887",1.43589743589744,0.256410256410256,-998.133335633684
"1888",1.48717948717949,0.256410256410256,-1001.03694767563
"1889",1.48717948717949,0.256410256410256,-996.919201770579
"1890",1.48717948717949,0.256410256410256,-1001.04979891403
"1891",1.53846153846154,0.256410256410256,-999.296296468254
"1892",1.53846153846154,0.256410256410256,-997.994805916364
"1893",1.53846153846154,0.256410256410256,-1002.70400502693
"1894",1.58974358974359,0.256410256410256,-1007.21038574629
"1895",1.58974358974359,0.256410256410256,-994.278990812895
"1896",1.58974358974359,0.256410256410256,-1001.02432661659
"1897",1.64102564102564,0.256410256410256,-998.847771743237
"1898",1.64102564102564,0.256410256410256,-996.656610290785
"1899",1.64102564102564,0.256410256410256,-998.60252237765
"1900",1.69230769230769,0.256410256410256,-994.938983395955
"1901",1.69230769230769,0.256410256410256,-999.304244257545
"1902",1.69230769230769,0.256410256410256,-999.539507745006
"1903",1.74358974358974,0.256410256410256,-998.222444339527
"1904",1.74358974358974,0.256410256410256,-1000.77534364328
"1905",1.74358974358974,0.256410256410256,-1000.40406319083
"1906",1.79487179487179,0.256410256410256,-1001.82744471372
"1907",1.79487179487179,0.256410256410256,-1000.50601632803
"1908",1.79487179487179,0.256410256410256,-1003.83052538544
"1909",1.84615384615385,0.256410256410256,-1000.05927580266
"1910",1.84615384615385,0.256410256410256,-994.345422580411
"1911",1.84615384615385,0.256410256410256,-997.683346234513
"1912",1.8974358974359,0.256410256410256,-1002.03306912767
"1913",1.8974358974359,0.256410256410256,-1002.82947137108
"1914",1.8974358974359,0.256410256410256,-998.295830323736
"1915",1.94871794871795,0.256410256410256,-997.710513611124
"1916",1.94871794871795,0.256410256410256,-995.301716601031
"1917",1.94871794871795,0.256410256410256,-991.41689140096
"1918",2,0.256410256410256,-1004.86860427831
"1919",2,0.256410256410256,-996.431367259848
"1920",2,0.256410256410256,-999.436979991264
"1921",0,0.256410256410256,-998.628049764904
"1922",0,0.256410256410256,-999.893903848233
"1923",0,0.256410256410256,-999.624393465092
"1924",0.0512820512820513,0.256410256410256,-985.823119512342
"1925",0.0512820512820513,0.256410256410256,-985.227397554891
"1926",0.0512820512820513,0.256410256410256,-986.890306389003
"1927",0.102564102564103,0.256410256410256,-977.791581570997
"1928",0.102564102564103,0.256410256410256,-979.014974455703
"1929",0.102564102564103,0.256410256410256,-979.358118310336
"1930",0.153846153846154,0.256410256410256,-973.49389771818
"1931",0.153846153846154,0.256410256410256,-973.782241341295
"1932",0.153846153846154,0.256410256410256,-973.591323755435
"1933",0.205128205128205,0.256410256410256,-971.415993185101
"1934",0.205128205128205,0.256410256410256,-972.783815161159
"1935",0.205128205128205,0.256410256410256,-972.217474177304
"1936",0.256410256410256,0.256410256410256,-971.533088972355
"1937",0.256410256410256,0.256410256410256,-971.373094618241
"1938",0.256410256410256,0.256410256410256,-970.876404367831
"1939",0.307692307692308,0.256410256410256,-970.837917036174
"1940",0.307692307692308,0.256410256410256,-971.201269672242
"1941",0.307692307692308,0.256410256410256,-970.84330529959
"1942",0.358974358974359,0.256410256410256,-972.899221120555
"1943",0.358974358974359,0.256410256410256,-971.838145280588
"1944",0.358974358974359,0.256410256410256,-972.446413007295
"1945",0.41025641025641,0.256410256410256,-974.853762615037
"1946",0.41025641025641,0.256410256410256,-975.034904250383
"1947",0.41025641025641,0.256410256410256,-973.828435357483
"1948",0.461538461538462,0.256410256410256,-976.558518491133
"1949",0.461538461538462,0.256410256410256,-977.473181594852
"1950",0.461538461538462,0.256410256410256,-976.956709755575
"1951",0.512820512820513,0.256410256410256,-978.914222552028
"1952",0.512820512820513,0.256410256410256,-979.09990338965
"1953",0.512820512820513,0.256410256410256,-978.770566270074
"1954",0.564102564102564,0.256410256410256,-981.876902965657
"1955",0.564102564102564,0.256410256410256,-981.362909220734
"1956",0.564102564102564,0.256410256410256,-981.522953104033
"1957",0.615384615384615,0.256410256410256,-983.787803541848
"1958",0.615384615384615,0.256410256410256,-983.16875541982
"1959",0.615384615384615,0.256410256410256,-983.36319194964
"1960",0.666666666666667,0.256410256410256,-985.915733405939
"1961",0.666666666666667,0.256410256410256,-985.996015868155
"1962",0.666666666666667,0.256410256410256,-985.495608634494
"1963",0.717948717948718,0.256410256410256,-987.698242776114
"1964",0.717948717948718,0.256410256410256,-987.727439315323
"1965",0.717948717948718,0.256410256410256,-988.291326828017
"1966",0.769230769230769,0.256410256410256,-990.157798467106
"1967",0.769230769230769,0.256410256410256,-989.827537636005
"1968",0.769230769230769,0.256410256410256,-989.871175058418
"1969",0.82051282051282,0.256410256410256,-991.962703250898
"1970",0.82051282051282,0.256410256410256,-991.331046648966
"1971",0.82051282051282,0.256410256410256,-990.939115000426
"1972",0.871794871794872,0.256410256410256,-992.927190621106
"1973",0.871794871794872,0.256410256410256,-993.114175846626
"1974",0.871794871794872,0.256410256410256,-991.915379863808
"1975",0.923076923076923,0.256410256410256,-994.449573234337
"1976",0.923076923076923,0.256410256410256,-995.520520754088
"1977",0.923076923076923,0.256410256410256,-994.063479121381
"1978",0.974358974358974,0.256410256410256,-995.399136974769
"1979",0.974358974358974,0.256410256410256,-992.933455887966
"1980",0.974358974358974,0.256410256410256,-996.441887099762
"1981",1.02564102564103,0.256410256410256,-996.210480060295
"1982",1.02564102564103,0.256410256410256,-995.008014370166
"1983",1.02564102564103,0.256410256410256,-995.605006578991
"1984",1.07692307692308,0.256410256410256,-995.007685725468
"1985",1.07692307692308,0.256410256410256,-996.71249664637
"1986",1.07692307692308,0.256410256410256,-996.954590954112
"1987",1.12820512820513,0.256410256410256,-998.720382077781
"1988",1.12820512820513,0.256410256410256,-998.520276336345
"1989",1.12820512820513,0.256410256410256,-1001.41216301013
"1990",1.17948717948718,0.256410256410256,-996.981528117748
"1991",1.17948717948718,0.256410256410256,-996.781727871563
"1992",1.17948717948718,0.256410256410256,-995.602820764028
"1993",1.23076923076923,0.256410256410256,-1000.66961800882
"1994",1.23076923076923,0.256410256410256,-998.292579783517
"1995",1.23076923076923,0.256410256410256,-1001.45108847593
"1996",1.28205128205128,0.256410256410256,-995.298223901916
"1997",1.28205128205128,0.256410256410256,-1000.0829428854
"1998",1.28205128205128,0.256410256410256,-1002.2697606107
"1999",1.33333333333333,0.256410256410256,-1001.13995549573
"2000",1.33333333333333,0.256410256410256,-1000.78617369142
"2001",1.33333333333333,0.256410256410256,-999.589573877656
"2002",1.38461538461538,0.256410256410256,-990.996877127482
"2003",1.38461538461538,0.256410256410256,-995.273428650739
"2004",1.38461538461538,0.256410256410256,-1001.89525273256
"2005",1.43589743589744,0.256410256410256,-998.402684339222
"2006",1.43589743589744,0.256410256410256,-998.450481590436
"2007",1.43589743589744,0.256410256410256,-1002.6901633701
"2008",1.48717948717949,0.256410256410256,-1000.39451656332
"2009",1.48717948717949,0.256410256410256,-998.009761928347
"2010",1.48717948717949,0.256410256410256,-994.827898908191
"2011",1.53846153846154,0.256410256410256,-999.087993924433
"2012",1.53846153846154,0.256410256410256,-998.519977232082
"2013",1.53846153846154,0.256410256410256,-999.364104729128
"2014",1.58974358974359,0.256410256410256,-994.277545973251
"2015",1.58974358974359,0.256410256410256,-1002.69532529703
"2016",1.58974358974359,0.256410256410256,-1000.23886060477
"2017",1.64102564102564,0.256410256410256,-1003.23756790545
"2018",1.64102564102564,0.256410256410256,-994.798530696337
"2019",1.64102564102564,0.256410256410256,-1002.04458475742
"2020",1.69230769230769,0.256410256410256,-997.23677223253
"2021",1.69230769230769,0.256410256410256,-1001.1966400235
"2022",1.69230769230769,0.256410256410256,-999.367557772362
"2023",1.74358974358974,0.256410256410256,-1002.85865519577
"2024",1.74358974358974,0.256410256410256,-1002.20875169119
"2025",1.74358974358974,0.256410256410256,-994.336174925451
"2026",1.79487179487179,0.256410256410256,-999.707738018373
"2027",1.79487179487179,0.256410256410256,-1001.51188626645
"2028",1.79487179487179,0.256410256410256,-994.06834425609
"2029",1.84615384615385,0.256410256410256,-1000.45901355997
"2030",1.84615384615385,0.256410256410256,-997.876153345742
"2031",1.84615384615385,0.256410256410256,-1000.18469907736
"2032",1.8974358974359,0.256410256410256,-1002.31995338196
"2033",1.8974358974359,0.256410256410256,-994.507071432081
"2034",1.8974358974359,0.256410256410256,-1000.20804463689
"2035",1.94871794871795,0.256410256410256,-996.100754979909
"2036",1.94871794871795,0.256410256410256,-994.284795925094
"2037",1.94871794871795,0.256410256410256,-1007.39295595907
"2038",2,0.256410256410256,-995.734310917656
"2039",2,0.256410256410256,-1002.82254021698
"2040",2,0.256410256410256,-994.146379143081
"2041",0,0.256410256410256,-998.406010979489
"2042",0,0.256410256410256,-999.744468674388
"2043",0,0.256410256410256,-999.235986232212
"2044",0.0512820512820513,0.256410256410256,-985.488523770164
"2045",0.0512820512820513,0.256410256410256,-985.793490202896
"2046",0.0512820512820513,0.256410256410256,-987.215933814408
"2047",0.102564102564103,0.256410256410256,-979.033631466523
"2048",0.102564102564103,0.256410256410256,-978.816412457693
"2049",0.102564102564103,0.256410256410256,-978.633990034876
"2050",0.153846153846154,0.256410256410256,-974.360555292873
"2051",0.153846153846154,0.256410256410256,-974.388177601001
"2052",0.153846153846154,0.256410256410256,-974.269617280122
"2053",0.205128205128205,0.256410256410256,-971.05840326767
"2054",0.205128205128205,0.256410256410256,-971.801851212673
"2055",0.205128205128205,0.256410256410256,-972.056236900493
"2056",0.256410256410256,0.256410256410256,-970.495245514129
"2057",0.256410256410256,0.256410256410256,-971.485968255035
"2058",0.256410256410256,0.256410256410256,-970.739321946583
"2059",0.307692307692308,0.256410256410256,-971.57989934595
"2060",0.307692307692308,0.256410256410256,-971.607156626442
"2061",0.307692307692308,0.256410256410256,-971.835085138054
"2062",0.358974358974359,0.256410256410256,-973.5228959192
"2063",0.358974358974359,0.256410256410256,-973.286707504869
"2064",0.358974358974359,0.256410256410256,-972.530630188154
"2065",0.41025641025641,0.256410256410256,-974.190448091952
"2066",0.41025641025641,0.256410256410256,-974.106628794254
"2067",0.41025641025641,0.256410256410256,-974.582629412809
"2068",0.461538461538462,0.256410256410256,-976.460000442588
"2069",0.461538461538462,0.256410256410256,-976.3229841589
"2070",0.461538461538462,0.256410256410256,-976.901049347826
"2071",0.512820512820513,0.256410256410256,-979.375494718513
"2072",0.512820512820513,0.256410256410256,-978.998904141752
"2073",0.512820512820513,0.256410256410256,-979.295087093696
"2074",0.564102564102564,0.256410256410256,-981.495500275577
"2075",0.564102564102564,0.256410256410256,-981.356629234639
"2076",0.564102564102564,0.256410256410256,-981.902903825125
"2077",0.615384615384615,0.256410256410256,-983.26634397689
"2078",0.615384615384615,0.256410256410256,-983.489712786967
"2079",0.615384615384615,0.256410256410256,-983.147051181254
"2080",0.666666666666667,0.256410256410256,-985.865417204417
"2081",0.666666666666667,0.256410256410256,-985.818148932698
"2082",0.666666666666667,0.256410256410256,-986.056127887601
"2083",0.717948717948718,0.256410256410256,-987.720920757172
"2084",0.717948717948718,0.256410256410256,-987.901431858242
"2085",0.717948717948718,0.256410256410256,-987.809747273716
"2086",0.769230769230769,0.256410256410256,-989.009941093636
"2087",0.769230769230769,0.256410256410256,-989.878565734677
"2088",0.769230769230769,0.256410256410256,-990.052311517387
"2089",0.82051282051282,0.256410256410256,-991.809741267091
"2090",0.82051282051282,0.256410256410256,-990.37924487773
"2091",0.82051282051282,0.256410256410256,-991.898544096679
"2092",0.871794871794872,0.256410256410256,-993.092138458846
"2093",0.871794871794872,0.256410256410256,-989.822758992059
"2094",0.871794871794872,0.256410256410256,-992.593634000187
"2095",0.923076923076923,0.256410256410256,-994.524836274704
"2096",0.923076923076923,0.256410256410256,-994.36372820168
"2097",0.923076923076923,0.256410256410256,-994.165726899382
"2098",0.974358974358974,0.256410256410256,-992.422118303048
"2099",0.974358974358974,0.256410256410256,-995.798620730805
"2100",0.974358974358974,0.256410256410256,-995.92820440447
"2101",1.02564102564103,0.256410256410256,-996.380064693687
"2102",1.02564102564103,0.256410256410256,-995.46723497945
"2103",1.02564102564103,0.256410256410256,-996.370069994578
"2104",1.07692307692308,0.256410256410256,-997.414149495934
"2105",1.07692307692308,0.256410256410256,-998.825475136705
"2106",1.07692307692308,0.256410256410256,-996.168274330244
"2107",1.12820512820513,0.256410256410256,-996.40658937112
"2108",1.12820512820513,0.256410256410256,-997.716480384495
"2109",1.12820512820513,0.256410256410256,-999.849904734646
"2110",1.17948717948718,0.256410256410256,-998.700789930431
"2111",1.17948717948718,0.256410256410256,-1000.02019050497
"2112",1.17948717948718,0.256410256410256,-997.916895138703
"2113",1.23076923076923,0.256410256410256,-996.842289256186
"2114",1.23076923076923,0.256410256410256,-997.165883800354
"2115",1.23076923076923,0.256410256410256,-996.086271474453
"2116",1.28205128205128,0.256410256410256,-1000.56927502924
"2117",1.28205128205128,0.256410256410256,-998.085063895088
"2118",1.28205128205128,0.256410256410256,-999.067910802218
"2119",1.33333333333333,0.256410256410256,-999.328419976216
"2120",1.33333333333333,0.256410256410256,-996.012612608842
"2121",1.33333333333333,0.256410256410256,-997.336864460255
