"","c1","c2","loglik"
"2271",1.84615384615385,0.307692307692308,-1011.60170824361
"2272",1.8974358974359,0.307692307692308,-1010.51732357143
"2273",1.8974358974359,0.307692307692308,-1008.82203681621
"2274",1.8974358974359,0.307692307692308,-1010.39326582491
"2275",1.94871794871795,0.307692307692308,-1011.04960027951
"2276",1.94871794871795,0.307692307692308,-1012.13390619167
"2277",1.94871794871795,0.307692307692308,-1003.37058273544
"2278",2,0.307692307692308,-1012.17342726163
"2279",2,0.307692307692308,-1009.27416260081
"2280",2,0.307692307692308,-1009.00446327168
"2281",0,0.307692307692308,-1060.10634301267
"2282",0,0.307692307692308,-1053.93747340223
"2283",0,0.307692307692308,-1053.66721811662
"2284",0.0512820512820513,0.307692307692308,-1033.51052694365
"2285",0.0512820512820513,0.307692307692308,-1034.53014877873
"2286",0.0512820512820513,0.307692307692308,-1039.2323626892
"2287",0.102564102564103,0.307692307692308,-1018.60835876242
"2288",0.102564102564103,0.307692307692308,-1018.46418661203
"2289",0.102564102564103,0.307692307692308,-1018.8773222592
"2290",0.153846153846154,0.307692307692308,-1008.79880402166
"2291",0.153846153846154,0.307692307692308,-1009.00791567303
"2292",0.153846153846154,0.307692307692308,-1008.92646063798
"2293",0.205128205128205,0.307692307692308,-1000.81099258144
"2294",0.205128205128205,0.307692307692308,-999.973420844561
"2295",0.205128205128205,0.307692307692308,-1000.23095407934
"2296",0.256410256410256,0.307692307692308,-995.622553788456
"2297",0.256410256410256,0.307692307692308,-994.918047539853
"2298",0.256410256410256,0.307692307692308,-994.249061674261
"2299",0.307692307692308,0.307692307692308,-990.143707274266
"2300",0.307692307692308,0.307692307692308,-991.808642633553
"2301",0.307692307692308,0.307692307692308,-991.735604794691
"2302",0.358974358974359,0.307692307692308,-987.813564538498
"2303",0.358974358974359,0.307692307692308,-988.161460753846
"2304",0.358974358974359,0.307692307692308,-987.993784590723
"2305",0.41025641025641,0.307692307692308,-985.253362688363
"2306",0.41025641025641,0.307692307692308,-985.426783794992
"2307",0.41025641025641,0.307692307692308,-985.873674588081
"2308",0.461538461538462,0.307692307692308,-983.977823794462
"2309",0.461538461538462,0.307692307692308,-984.208978067086
"2310",0.461538461538462,0.307692307692308,-984.061264541935
"2311",0.512820512820513,0.307692307692308,-984.059266360523
"2312",0.512820512820513,0.307692307692308,-983.8880527284
"2313",0.512820512820513,0.307692307692308,-984.139238543948
"2314",0.564102564102564,0.307692307692308,-983.972909015373
"2315",0.564102564102564,0.307692307692308,-983.487582029376
"2316",0.564102564102564,0.307692307692308,-983.372663338946
"2317",0.615384615384615,0.307692307692308,-983.777365861472
"2318",0.615384615384615,0.307692307692308,-984.266557780669
"2319",0.615384615384615,0.307692307692308,-983.805007500034
"2320",0.666666666666667,0.307692307692308,-983.950362394223
"2321",0.666666666666667,0.307692307692308,-984.706911404024
"2322",0.666666666666667,0.307692307692308,-984.169621724733
"2323",0.717948717948718,0.307692307692308,-985.305299471474
"2324",0.717948717948718,0.307692307692308,-985.537203286076
"2325",0.717948717948718,0.307692307692308,-985.596558285133
"2326",0.769230769230769,0.307692307692308,-986.08905586336
"2327",0.769230769230769,0.307692307692308,-986.277079465213
"2328",0.769230769230769,0.307692307692308,-985.93659141792
"2329",0.82051282051282,0.307692307692308,-987.183140952668
"2330",0.82051282051282,0.307692307692308,-987.904812042374
"2331",0.82051282051282,0.307692307692308,-987.748847135746
"2332",0.871794871794872,0.307692307692308,-989.17402701858
"2333",0.871794871794872,0.307692307692308,-988.943594714806
"2334",0.871794871794872,0.307692307692308,-989.156510780195
"2335",0.923076923076923,0.307692307692308,-990.202065762396
"2336",0.923076923076923,0.307692307692308,-990.424171356289
"2337",0.923076923076923,0.307692307692308,-989.897707243916
"2338",0.974358974358974,0.307692307692308,-992.014330117813
"2339",0.974358974358974,0.307692307692308,-992.396074329919
"2340",0.974358974358974,0.307692307692308,-991.97839629574
"2341",1.02564102564103,0.307692307692308,-993.725810149234
"2342",1.02564102564103,0.307692307692308,-993.539333335593
"2343",1.02564102564103,0.307692307692308,-993.351738610994
"2344",1.07692307692308,0.307692307692308,-994.442418021096
"2345",1.07692307692308,0.307692307692308,-992.366738237834
"2346",1.07692307692308,0.307692307692308,-994.935845499686
"2347",1.12820512820513,0.307692307692308,-995.376611038773
"2348",1.12820512820513,0.307692307692308,-996.75839512799
"2349",1.12820512820513,0.307692307692308,-996.534154849786
"2350",1.17948717948718,0.307692307692308,-997.35031982865
"2351",1.17948717948718,0.307692307692308,-996.526357018776
"2352",1.17948717948718,0.307692307692308,-998.433331326788
"2353",1.23076923076923,0.307692307692308,-1000.81144196748
"2354",1.23076923076923,0.307692307692308,-1000.96225706806
"2355",1.23076923076923,0.307692307692308,-998.559810285109
"2356",1.28205128205128,0.307692307692308,-1002.60104878614
"2357",1.28205128205128,0.307692307692308,-1000.97309534264
"2358",1.28205128205128,0.307692307692308,-1003.30689765716
"2359",1.33333333333333,0.307692307692308,-1004.1885207461
"2360",1.33333333333333,0.307692307692308,-1003.393322769
"2361",1.33333333333333,0.307692307692308,-1003.47060096401
"2362",1.38461538461538,0.307692307692308,-1002.02588063267
"2363",1.38461538461538,0.307692307692308,-1002.74598916734
"2364",1.38461538461538,0.307692307692308,-1007.08839447021
"2365",1.43589743589744,0.307692307692308,-1005.24697132667
"2366",1.43589743589744,0.307692307692308,-1003.71425182786
"2367",1.43589743589744,0.307692307692308,-1003.50725583045
"2368",1.48717948717949,0.307692307692308,-1012.35273912121
"2369",1.48717948717949,0.307692307692308,-1007.10067742
"2370",1.48717948717949,0.307692307692308,-1009.00532251255
"2371",1.53846153846154,0.307692307692308,-1007.89422087185
"2372",1.53846153846154,0.307692307692308,-1006.73069269041
"2373",1.53846153846154,0.307692307692308,-1007.72019960866
"2374",1.58974358974359,0.307692307692308,-1006.90400281327
"2375",1.58974358974359,0.307692307692308,-1008.26503852253
"2376",1.58974358974359,0.307692307692308,-1006.18325326233
"2377",1.64102564102564,0.307692307692308,-998.326456921974
"2378",1.64102564102564,0.307692307692308,-1011.73429437322
"2379",1.64102564102564,0.307692307692308,-1009.69183917204
"2380",1.69230769230769,0.307692307692308,-1005.8819563824
"2381",1.69230769230769,0.307692307692308,-1008.691297216
"2382",1.69230769230769,0.307692307692308,-1008.54206477508
"2383",1.74358974358974,0.307692307692308,-1015.1132165302
"2384",1.74358974358974,0.307692307692308,-1005.44796224921
"2385",1.74358974358974,0.307692307692308,-1014.15238060945
"2386",1.79487179487179,0.307692307692308,-1014.09225248576
"2387",1.79487179487179,0.307692307692308,-1017.69309450701
"2388",1.79487179487179,0.307692307692308,-1013.71138620125
"2389",1.84615384615385,0.307692307692308,-1010.99553753336
"2390",1.84615384615385,0.307692307692308,-1012.80365938042
"2391",1.84615384615385,0.307692307692308,-1017.33020724459
"2392",1.8974358974359,0.307692307692308,-1014.74107200748
"2393",1.8974358974359,0.307692307692308,-1018.16406029798
"2394",1.8974358974359,0.307692307692308,-1015.79482976088
"2395",1.94871794871795,0.307692307692308,-1014.91714910285
"2396",1.94871794871795,0.307692307692308,-1002.18070627629
"2397",1.94871794871795,0.307692307692308,-1010.72616077275
"2398",2,0.307692307692308,-1011.9288580476
"2399",2,0.307692307692308,-1010.34573736375
"2400",2,0.307692307692308,-1011.40308233535
"2401",0,0.307692307692308,-1060.51260440389
"2402",0,0.307692307692308,-1050.58060869386
"2403",0,0.307692307692308,-1060.06890657528
"2404",0.0512820512820513,0.307692307692308,-1036.15168629385
"2405",0.0512820512820513,0.307692307692308,-1032.72388644599
"2406",0.0512820512820513,0.307692307692308,-1035.61376573832
"2407",0.102564102564103,0.307692307692308,-1016.48513462427
"2408",0.102564102564103,0.307692307692308,-1018.87289605184
"2409",0.102564102564103,0.307692307692308,-1019.54441359142
"2410",0.153846153846154,0.307692307692308,-1006.0441231063
"2411",0.153846153846154,0.307692307692308,-1008.53268481126
"2412",0.153846153846154,0.307692307692308,-1007.60662651942
"2413",0.205128205128205,0.307692307692308,-1002.07624044271
"2414",0.205128205128205,0.307692307692308,-1000.5907483775
"2415",0.205128205128205,0.307692307692308,-1001.28708455595
"2416",0.256410256410256,0.307692307692308,-994.077990214494
"2417",0.256410256410256,0.307692307692308,-995.556744709729
"2418",0.256410256410256,0.307692307692308,-994.610738071355
"2419",0.307692307692308,0.307692307692308,-991.988260741713
"2420",0.307692307692308,0.307692307692308,-991.471888260418
"2421",0.307692307692308,0.307692307692308,-990.43765733209
"2422",0.358974358974359,0.307692307692308,-987.778771504732
"2423",0.358974358974359,0.307692307692308,-987.529590758863
"2424",0.358974358974359,0.307692307692308,-988.381705165926
"2425",0.41025641025641,0.307692307692308,-985.264360377254
"2426",0.41025641025641,0.307692307692308,-985.984180064806
"2427",0.41025641025641,0.307692307692308,-985.369757454607
"2428",0.461538461538462,0.307692307692308,-983.216712670378
"2429",0.461538461538462,0.307692307692308,-984.535021452634
"2430",0.461538461538462,0.307692307692308,-983.555368312972
"2431",0.512820512820513,0.307692307692308,-982.851908759246
"2432",0.512820512820513,0.307692307692308,-983.396687190342
"2433",0.512820512820513,0.307692307692308,-983.177874576736
"2434",0.564102564102564,0.307692307692308,-983.121735575428
"2435",0.564102564102564,0.307692307692308,-983.319852129
"2436",0.564102564102564,0.307692307692308,-983.281629332789
"2437",0.615384615384615,0.307692307692308,-983.623842526039
"2438",0.615384615384615,0.307692307692308,-983.959465781076
"2439",0.615384615384615,0.307692307692308,-984.00890681926
"2440",0.666666666666667,0.307692307692308,-984.486635387097
"2441",0.666666666666667,0.307692307692308,-983.806376173293
"2442",0.666666666666667,0.307692307692308,-984.431378221781
"2443",0.717948717948718,0.307692307692308,-985.234315189501
"2444",0.717948717948718,0.307692307692308,-985.268888189406
"2445",0.717948717948718,0.307692307692308,-985.576154019745
"2446",0.769230769230769,0.307692307692308,-986.145997214218
"2447",0.769230769230769,0.307692307692308,-986.252309106137
"2448",0.769230769230769,0.307692307692308,-986.84903517472
"2449",0.82051282051282,0.307692307692308,-986.928826224759
"2450",0.82051282051282,0.307692307692308,-988.165910019252
"2451",0.82051282051282,0.307692307692308,-987.577113794487
"2452",0.871794871794872,0.307692307692308,-989.33286266106
"2453",0.871794871794872,0.307692307692308,-989.246457074683
"2454",0.871794871794872,0.307692307692308,-988.676961049671
"2455",0.923076923076923,0.307692307692308,-990.271828614807
"2456",0.923076923076923,0.307692307692308,-990.4652752403
"2457",0.923076923076923,0.307692307692308,-990.299076268339
"2458",0.974358974358974,0.307692307692308,-992.057728162221
"2459",0.974358974358974,0.307692307692308,-992.184005352385
"2460",0.974358974358974,0.307692307692308,-991.716247061453
"2461",1.02564102564103,0.307692307692308,-992.911294665224
"2462",1.02564102564103,0.307692307692308,-993.725701120728
"2463",1.02564102564103,0.307692307692308,-993.740558677197
"2464",1.07692307692308,0.307692307692308,-994.642101230005
"2465",1.07692307692308,0.307692307692308,-995.268494568426
"2466",1.07692307692308,0.307692307692308,-994.502698383381
"2467",1.12820512820513,0.307692307692308,-996.587594197184
"2468",1.12820512820513,0.307692307692308,-996.541272302646
"2469",1.12820512820513,0.307692307692308,-996.797717891184
"2470",1.17948717948718,0.307692307692308,-998.956800717493
"2471",1.17948717948718,0.307692307692308,-998.015118650657
"2472",1.17948717948718,0.307692307692308,-999.762224779
"2473",1.23076923076923,0.307692307692308,-999.115173047539
"2474",1.23076923076923,0.307692307692308,-999.73189085774
"2475",1.23076923076923,0.307692307692308,-999.474804763606
"2476",1.28205128205128,0.307692307692308,-1002.90069805742
"2477",1.28205128205128,0.307692307692308,-1001.02984328756
"2478",1.28205128205128,0.307692307692308,-1002.08974034989
"2479",1.33333333333333,0.307692307692308,-1003.69301168015
"2480",1.33333333333333,0.307692307692308,-1003.83020020347
"2481",1.33333333333333,0.307692307692308,-1003.36391233452
"2482",1.38461538461538,0.307692307692308,-1004.31742079519
"2483",1.38461538461538,0.307692307692308,-1004.53402542566
"2484",1.38461538461538,0.307692307692308,-1004.51569677954
"2485",1.43589743589744,0.307692307692308,-1003.56551086399
"2486",1.43589743589744,0.307692307692308,-1007.71591936908
"2487",1.43589743589744,0.307692307692308,-1003.91885329214
"2488",1.48717948717949,0.307692307692308,-1008.98010995291
"2489",1.48717948717949,0.307692307692308,-1004.99846335825
"2490",1.48717948717949,0.307692307692308,-1008.95782552671
"2491",1.53846153846154,0.307692307692308,-1013.22354962479
"2492",1.53846153846154,0.307692307692308,-1013.24731243105
"2493",1.53846153846154,0.307692307692308,-1000.51581080864
"2494",1.58974358974359,0.307692307692308,-1009.98752021943
"2495",1.58974358974359,0.307692307692308,-1013.14492429888
"2496",1.58974358974359,0.307692307692308,-1015.11967892264
"2497",1.64102564102564,0.307692307692308,-1016.61020368654
"2498",1.64102564102564,0.307692307692308,-1006.16787358844
"2499",1.64102564102564,0.307692307692308,-1013.36540223403
"2500",1.69230769230769,0.307692307692308,-1014.34316727541
"2501",1.69230769230769,0.307692307692308,-1009.54940696255
"2502",1.69230769230769,0.307692307692308,-1013.65782736831
"2503",1.74358974358974,0.307692307692308,-1015.08010183854
"2504",1.74358974358974,0.307692307692308,-1017.2621062116
"2505",1.74358974358974,0.307692307692308,-1008.42012426374
"2506",1.79487179487179,0.307692307692308,-1015.04104493718
"2507",1.79487179487179,0.307692307692308,-1001.2126482527
"2508",1.79487179487179,0.307692307692308,-1007.57417456451
"2509",1.84615384615385,0.307692307692308,-1014.53106025473
"2510",1.84615384615385,0.307692307692308,-1004.42354288504
"2511",1.84615384615385,0.307692307692308,-1011.88057440937
"2512",1.8974358974359,0.307692307692308,-1007.39147259896
"2513",1.8974358974359,0.307692307692308,-1005.5148356926
"2514",1.8974358974359,0.307692307692308,-1010.83143817149
"2515",1.94871794871795,0.307692307692308,-1012.06072714854
"2516",1.94871794871795,0.307692307692308,-1009.32277812728
"2517",1.94871794871795,0.307692307692308,-1005.97494512424
"2518",2,0.307692307692308,-1006.54667774748
"2519",2,0.307692307692308,-1004.21124776108
"2520",2,0.307692307692308,-1005.53097464561
"2521",0,0.358974358974359,-1058.05681859678
"2522",0,0.358974358974359,-1065.68253389427
"2523",0,0.358974358974359,-1055.51070826317
"2524",0.0512820512820513,0.358974358974359,-1040.56484105511
"2525",0.0512820512820513,0.358974358974359,-1029.15628964137
"2526",0.0512820512820513,0.358974358974359,-1038.82771145636
"2527",0.102564102564103,0.358974358974359,-1019.36981866223
"2528",0.102564102564103,0.358974358974359,-1020.54382704383
"2529",0.102564102564103,0.358974358974359,-1019.56303178412
"2530",0.153846153846154,0.358974358974359,-1007.80735460036
"2531",0.153846153846154,0.358974358974359,-1007.40982408362
"2532",0.153846153846154,0.358974358974359,-1009.8430491131
"2533",0.205128205128205,0.358974358974359,-1000.73903486358
"2534",0.205128205128205,0.358974358974359,-1001.80878903481
"2535",0.205128205128205,0.358974358974359,-1001.56584385472
"2536",0.256410256410256,0.358974358974359,-993.447666005108
"2537",0.256410256410256,0.358974358974359,-995.794930402941
"2538",0.256410256410256,0.358974358974359,-996.297869953238
"2539",0.307692307692308,0.358974358974359,-991.088406464914
"2540",0.307692307692308,0.358974358974359,-991.022186449938
"2541",0.307692307692308,0.358974358974359,-991.680650854965
"2542",0.358974358974359,0.358974358974359,-988.145549679949
"2543",0.358974358974359,0.358974358974359,-987.426905151007
"2544",0.358974358974359,0.358974358974359,-988.587676941552
"2545",0.41025641025641,0.358974358974359,-984.662168762392
"2546",0.41025641025641,0.358974358974359,-983.618708120104
"2547",0.41025641025641,0.358974358974359,-984.611073691333
"2548",0.461538461538462,0.358974358974359,-984.184932425508
"2549",0.461538461538462,0.358974358974359,-983.224748138741
"2550",0.461538461538462,0.358974358974359,-982.585457170461
"2551",0.512820512820513,0.358974358974359,-982.374319588479
"2552",0.512820512820513,0.358974358974359,-982.376884312322
"2553",0.512820512820513,0.358974358974359,-982.498417324394
"2554",0.564102564102564,0.358974358974359,-982.082423478489
"2555",0.564102564102564,0.358974358974359,-982.170398819395
"2556",0.564102564102564,0.358974358974359,-982.059850091772
"2557",0.615384615384615,0.358974358974359,-982.49254897501
"2558",0.615384615384615,0.358974358974359,-981.52081436375
"2559",0.615384615384615,0.358974358974359,-982.22803525695
"2560",0.666666666666667,0.358974358974359,-983.227488597296
"2561",0.666666666666667,0.358974358974359,-983.016607383526
"2562",0.666666666666667,0.358974358974359,-983.210669573649
"2563",0.717948717948718,0.358974358974359,-983.543020933745
"2564",0.717948717948718,0.358974358974359,-983.748548297856
"2565",0.717948717948718,0.358974358974359,-983.554427176362
"2566",0.769230769230769,0.358974358974359,-984.670114911689
"2567",0.769230769230769,0.358974358974359,-984.068309580672
"2568",0.769230769230769,0.358974358974359,-984.849650889903
"2569",0.82051282051282,0.358974358974359,-986.083539344638
"2570",0.82051282051282,0.358974358974359,-985.168312825856
"2571",0.82051282051282,0.358974358974359,-985.867701915717
"2572",0.871794871794872,0.358974358974359,-986.755732165929
"2573",0.871794871794872,0.358974358974359,-986.504670725529
"2574",0.871794871794872,0.358974358974359,-986.970961439862
"2575",0.923076923076923,0.358974358974359,-988.60646479564
"2576",0.923076923076923,0.358974358974359,-988.430282621561
"2577",0.923076923076923,0.358974358974359,-987.909263242046
"2578",0.974358974358974,0.358974358974359,-990.305628351265
"2579",0.974358974358974,0.358974358974359,-989.430092855891
"2580",0.974358974358974,0.358974358974359,-989.298884319924
"2581",1.02564102564103,0.358974358974359,-991.035646020127
"2582",1.02564102564103,0.358974358974359,-991.194811159929
"2583",1.02564102564103,0.358974358974359,-991.265892542469
"2584",1.07692307692308,0.358974358974359,-992.094186915813
"2585",1.07692307692308,0.358974358974359,-992.377414242445
"2586",1.07692307692308,0.358974358974359,-993.075661168364
"2587",1.12820512820513,0.358974358974359,-993.891001829541
"2588",1.12820512820513,0.358974358974359,-993.749883387292
"2589",1.12820512820513,0.358974358974359,-994.069395708544
"2590",1.17948717948718,0.358974358974359,-995.168727571869
"2591",1.17948717948718,0.358974358974359,-994.730781020753
"2592",1.17948717948718,0.358974358974359,-995.769180637584
"2593",1.23076923076923,0.358974358974359,-995.714201136802
"2594",1.23076923076923,0.358974358974359,-996.354209080386
"2595",1.23076923076923,0.358974358974359,-996.931219242533
"2596",1.28205128205128,0.358974358974359,-1000.08300255424
"2597",1.28205128205128,0.358974358974359,-999.358721946825
"2598",1.28205128205128,0.358974358974359,-998.372866646918
"2599",1.33333333333333,0.358974358974359,-1001.67714817793
"2600",1.33333333333333,0.358974358974359,-1001.12740978516
"2601",1.33333333333333,0.358974358974359,-1003.19649932422
"2602",1.38461538461538,0.358974358974359,-1003.23965014919
"2603",1.38461538461538,0.358974358974359,-1002.86977407284
"2604",1.38461538461538,0.358974358974359,-1002.97220478488
"2605",1.43589743589744,0.358974358974359,-1003.08484281455
"2606",1.43589743589744,0.358974358974359,-1003.75976121805
"2607",1.43589743589744,0.358974358974359,-996.019273130009
"2608",1.48717948717949,0.358974358974359,-1006.17527261248
"2609",1.48717948717949,0.358974358974359,-1004.05729732504
"2610",1.48717948717949,0.358974358974359,-1003.85695943222
"2611",1.53846153846154,0.358974358974359,-1005.33732297136
"2612",1.53846153846154,0.358974358974359,-1005.57083890432
"2613",1.53846153846154,0.358974358974359,-1004.64960616236
"2614",1.58974358974359,0.358974358974359,-1008.25591083666
"2615",1.58974358974359,0.358974358974359,-1002.53150299786
"2616",1.58974358974359,0.358974358974359,-1007.69063022655
"2617",1.64102564102564,0.358974358974359,-1010.41075727559
"2618",1.64102564102564,0.358974358974359,-1008.65348494732
"2619",1.64102564102564,0.358974358974359,-1008.45651994608
"2620",1.69230769230769,0.358974358974359,-1017.19751098879
"2621",1.69230769230769,0.358974358974359,-1006.22170173359
"2622",1.69230769230769,0.358974358974359,-1013.72666797885
"2623",1.74358974358974,0.358974358974359,-1015.56938339741
"2624",1.74358974358974,0.358974358974359,-1010.44264335605
"2625",1.74358974358974,0.358974358974359,-1003.22638086943
"2626",1.79487179487179,0.358974358974359,-1008.95525267253
"2627",1.79487179487179,0.358974358974359,-1011.80964103882
"2628",1.79487179487179,0.358974358974359,-1005.00401109426
"2629",1.84615384615385,0.358974358974359,-1012.1353693938
"2630",1.84615384615385,0.358974358974359,-1012.96860144045
"2631",1.84615384615385,0.358974358974359,-1016.31991761964
"2632",1.8974358974359,0.358974358974359,-1013.67765273626
"2633",1.8974358974359,0.358974358974359,-1013.31744541455
"2634",1.8974358974359,0.358974358974359,-1006.95340919147
"2635",1.94871794871795,0.358974358974359,-1013.92391394832
"2636",1.94871794871795,0.358974358974359,-1006.37496920046
"2637",1.94871794871795,0.358974358974359,-1015.07548716977
"2638",2,0.358974358974359,-1010.48315784694
"2639",2,0.358974358974359,-1001.51704754358
"2640",2,0.358974358974359,-1006.0781110414
"2641",0,0.358974358974359,-1048.62332528516
"2642",0,0.358974358974359,-1060.89785430198
"2643",0,0.358974358974359,-1076.10339169665
"2644",0.0512820512820513,0.358974358974359,-1036.50054316458
"2645",0.0512820512820513,0.358974358974359,-1030.60097687025
"2646",0.0512820512820513,0.358974358974359,-1038.77153947603
"2647",0.102564102564103,0.358974358974359,-1018.5887082749
"2648",0.102564102564103,0.358974358974359,-1020.98191970981
"2649",0.102564102564103,0.358974358974359,-1019.33000042822
"2650",0.153846153846154,0.358974358974359,-1010.16858962033
"2651",0.153846153846154,0.358974358974359,-1009.2366243745
"2652",0.153846153846154,0.358974358974359,-1006.54927164365
"2653",0.205128205128205,0.358974358974359,-1001.33884611493
"2654",0.205128205128205,0.358974358974359,-1001.54199297997
"2655",0.205128205128205,0.358974358974359,-1001.56461420434
"2656",0.256410256410256,0.358974358974359,-995.562698569322
"2657",0.256410256410256,0.358974358974359,-995.522749094997
"2658",0.256410256410256,0.358974358974359,-996.243292595662
"2659",0.307692307692308,0.358974358974359,-990.56490731493
"2660",0.307692307692308,0.358974358974359,-991.198393722793
"2661",0.307692307692308,0.358974358974359,-992.532684035471
"2662",0.358974358974359,0.358974358974359,-987.468254894338
"2663",0.358974358974359,0.358974358974359,-988.331523197769
"2664",0.358974358974359,0.358974358974359,-988.655481817951
"2665",0.41025641025641,0.358974358974359,-984.154210584188
"2666",0.41025641025641,0.358974358974359,-985.852776039918
"2667",0.41025641025641,0.358974358974359,-984.84832843333
"2668",0.461538461538462,0.358974358974359,-983.959033918064
"2669",0.461538461538462,0.358974358974359,-983.898583143297
"2670",0.461538461538462,0.358974358974359,-984.068974513361
"2671",0.512820512820513,0.358974358974359,-983.053707275441
"2672",0.512820512820513,0.358974358974359,-982.740805501699
"2673",0.512820512820513,0.358974358974359,-982.472168290636
"2674",0.564102564102564,0.358974358974359,-982.014189754312
"2675",0.564102564102564,0.358974358974359,-982.827299140953
"2676",0.564102564102564,0.358974358974359,-982.263745650551
"2677",0.615384615384615,0.358974358974359,-981.884081477948
"2678",0.615384615384615,0.358974358974359,-982.228612696002
"2679",0.615384615384615,0.358974358974359,-981.566223385096
"2680",0.666666666666667,0.358974358974359,-983.194863223595
"2681",0.666666666666667,0.358974358974359,-982.957871318302
"2682",0.666666666666667,0.358974358974359,-982.837806956718
"2683",0.717948717948718,0.358974358974359,-983.154722324144
"2684",0.717948717948718,0.358974358974359,-983.322556658651
"2685",0.717948717948718,0.358974358974359,-984.17609654881
"2686",0.769230769230769,0.358974358974359,-984.768812616893
"2687",0.769230769230769,0.358974358974359,-984.488253560575
"2688",0.769230769230769,0.358974358974359,-984.068376614191
"2689",0.82051282051282,0.358974358974359,-985.38292583288
"2690",0.82051282051282,0.358974358974359,-985.614322912536
"2691",0.82051282051282,0.358974358974359,-985.416444676454
"2692",0.871794871794872,0.358974358974359,-985.844363519157
"2693",0.871794871794872,0.358974358974359,-986.895891081961
"2694",0.871794871794872,0.358974358974359,-987.176464495391
"2695",0.923076923076923,0.358974358974359,-988.315779651615
"2696",0.923076923076923,0.358974358974359,-987.760479997917
"2697",0.923076923076923,0.358974358974359,-987.689171685791
"2698",0.974358974358974,0.358974358974359,-989.211049738033
"2699",0.974358974358974,0.358974358974359,-989.188720652308
"2700",0.974358974358974,0.358974358974359,-989.554206888538
"2701",1.02564102564103,0.358974358974359,-991.452583985311
"2702",1.02564102564103,0.358974358974359,-991.266493778835
"2703",1.02564102564103,0.358974358974359,-990.342336703199
"2704",1.07692307692308,0.358974358974359,-991.955622882902
"2705",1.07692307692308,0.358974358974359,-992.156365028084
"2706",1.07692307692308,0.358974358974359,-992.252388346463
"2707",1.12820512820513,0.358974358974359,-993.359037077985
"2708",1.12820512820513,0.358974358974359,-994.406483999409
"2709",1.12820512820513,0.358974358974359,-994.269754921985
"2710",1.17948717948718,0.358974358974359,-993.668405455518
"2711",1.17948717948718,0.358974358974359,-995.429383287085
"2712",1.17948717948718,0.358974358974359,-994.995370948787
"2713",1.23076923076923,0.358974358974359,-997.522677583876
"2714",1.23076923076923,0.358974358974359,-996.813364333594
"2715",1.23076923076923,0.358974358974359,-997.959215419999
"2716",1.28205128205128,0.358974358974359,-999.483723262331
"2717",1.28205128205128,0.358974358974359,-1001.67770710677
"2718",1.28205128205128,0.358974358974359,-999.610547566093
"2719",1.33333333333333,0.358974358974359,-997.908603233167
"2720",1.33333333333333,0.358974358974359,-1000.97868024768
"2721",1.33333333333333,0.358974358974359,-999.583391703121
"2722",1.38461538461538,0.358974358974359,-1001.54940552193
"2723",1.38461538461538,0.358974358974359,-1001.75883763052
"2724",1.38461538461538,0.358974358974359,-1000.79816228159
"2725",1.43589743589744,0.358974358974359,-1002.41694806362
"2726",1.43589743589744,0.358974358974359,-1005.64462715349
"2727",1.43589743589744,0.358974358974359,-1004.87557701834
"2728",1.48717948717949,0.358974358974359,-1008.38514429273
"2729",1.48717948717949,0.358974358974359,-1005.63720251466
"2730",1.48717948717949,0.358974358974359,-1007.07725928747
"2731",1.53846153846154,0.358974358974359,-1005.23509492742
"2732",1.53846153846154,0.358974358974359,-1003.69206162306
"2733",1.53846153846154,0.358974358974359,-1006.8606664205
"2734",1.58974358974359,0.358974358974359,-1013.14379074147
"2735",1.58974358974359,0.358974358974359,-1008.57180875528
"2736",1.58974358974359,0.358974358974359,-1006.41777898101
"2737",1.64102564102564,0.358974358974359,-1010.47812862902
"2738",1.64102564102564,0.358974358974359,-1008.12731444839
"2739",1.64102564102564,0.358974358974359,-1011.05940648536
"2740",1.69230769230769,0.358974358974359,-1011.88058836526
"2741",1.69230769230769,0.358974358974359,-1015.51790568477
"2742",1.69230769230769,0.358974358974359,-1009.37467113242
"2743",1.74358974358974,0.358974358974359,-1001.79130009191
"2744",1.74358974358974,0.358974358974359,-1009.82638206155
"2745",1.74358974358974,0.358974358974359,-1007.75052038575
"2746",1.79487179487179,0.358974358974359,-1010.65377182122
"2747",1.79487179487179,0.358974358974359,-1005.23644826572
"2748",1.79487179487179,0.358974358974359,-1002.40593202438
"2749",1.84615384615385,0.358974358974359,-1005.66593181321
"2750",1.84615384615385,0.358974358974359,-1012.30327089068
"2751",1.84615384615385,0.358974358974359,-1013.36325151305
"2752",1.8974358974359,0.358974358974359,-1008.98443775823
"2753",1.8974358974359,0.358974358974359,-1007.44469804499
"2754",1.8974358974359,0.358974358974359,-1012.49388204477
"2755",1.94871794871795,0.358974358974359,-1008.25551347865
"2756",1.94871794871795,0.358974358974359,-1012.87225449153
"2757",1.94871794871795,0.358974358974359,-1017.80426543846
"2758",2,0.358974358974359,-1004.86718691147
"2759",2,0.358974358974359,-1003.53274315423
"2760",2,0.358974358974359,-1006.83241880782
"2761",0,0.358974358974359,-1059.52234354123
"2762",0,0.358974358974359,-1060.96466129927
"2763",0,0.358974358974359,-1060.2528503022
"2764",0.0512820512820513,0.358974358974359,-1042.33578869147
"2765",0.0512820512820513,0.358974358974359,-1038.07188258234
"2766",0.0512820512820513,0.358974358974359,-1037.9024723612
