"","c1","c2","loglik"
"3610",0.153846153846154,0.512820512820513,-2297.6284940164
"3611",0.153846153846154,0.512820512820513,-2295.3012262735
"3612",0.153846153846154,0.512820512820513,-2296.77135701972
"3613",0.205128205128205,0.512820512820513,-2283.79357937324
"3614",0.205128205128205,0.512820512820513,-2283.8326406561
"3615",0.205128205128205,0.512820512820513,-2283.78834004078
"3616",0.256410256410256,0.512820512820513,-2277.12985502246
"3617",0.256410256410256,0.512820512820513,-2274.92609761942
"3618",0.256410256410256,0.512820512820513,-2272.7867320466
"3619",0.307692307692308,0.512820512820513,-2265.56662481602
"3620",0.307692307692308,0.512820512820513,-2267.2431155201
"3621",0.307692307692308,0.512820512820513,-2267.60230450846
"3622",0.358974358974359,0.512820512820513,-2262.31927181316
"3623",0.358974358974359,0.512820512820513,-2262.48509930338
"3624",0.358974358974359,0.512820512820513,-2262.34752755552
"3625",0.41025641025641,0.512820512820513,-2258.61959826254
"3626",0.41025641025641,0.512820512820513,-2259.65423609674
"3627",0.41025641025641,0.512820512820513,-2259.26684853853
"3628",0.461538461538462,0.512820512820513,-2255.5930265623
"3629",0.461538461538462,0.512820512820513,-2253.80083207477
"3630",0.461538461538462,0.512820512820513,-2255.50347432042
"3631",0.512820512820513,0.512820512820513,-2254.3398791034
"3632",0.512820512820513,0.512820512820513,-2253.14268721516
"3633",0.512820512820513,0.512820512820513,-2252.83169040731
"3634",0.564102564102564,0.512820512820513,-2252.87978934845
"3635",0.564102564102564,0.512820512820513,-2252.37334927035
"3636",0.564102564102564,0.512820512820513,-2252.5183299075
"3637",0.615384615384615,0.512820512820513,-2250.62403210783
"3638",0.615384615384615,0.512820512820513,-2250.60759160675
"3639",0.615384615384615,0.512820512820513,-2250.81404469918
"3640",0.666666666666667,0.512820512820513,-2251.25654152579
"3641",0.666666666666667,0.512820512820513,-2250.76726108197
"3642",0.666666666666667,0.512820512820513,-2251.26281445722
"3643",0.717948717948718,0.512820512820513,-2251.31071647281
"3644",0.717948717948718,0.512820512820513,-2251.1404309244
"3645",0.717948717948718,0.512820512820513,-2251.9872369919
"3646",0.769230769230769,0.512820512820513,-2250.12611888362
"3647",0.769230769230769,0.512820512820513,-2250.9708181528
"3648",0.769230769230769,0.512820512820513,-2251.60506390821
"3649",0.82051282051282,0.512820512820513,-2251.71028670884
"3650",0.82051282051282,0.512820512820513,-2251.04329979226
"3651",0.82051282051282,0.512820512820513,-2251.17348012709
"3652",0.871794871794872,0.512820512820513,-2252.9044267811
"3653",0.871794871794872,0.512820512820513,-2252.33509629837
"3654",0.871794871794872,0.512820512820513,-2252.16675633445
"3655",0.923076923076923,0.512820512820513,-2253.66865725291
"3656",0.923076923076923,0.512820512820513,-2253.26022264826
"3657",0.923076923076923,0.512820512820513,-2253.93362823702
"3658",0.974358974358974,0.512820512820513,-2253.47768464874
"3659",0.974358974358974,0.512820512820513,-2254.85233543905
"3660",0.974358974358974,0.512820512820513,-2255.1293376857
"3661",1.02564102564103,0.512820512820513,-2256.45430333811
"3662",1.02564102564103,0.512820512820513,-2255.47088699159
"3663",1.02564102564103,0.512820512820513,-2256.14051560144
"3664",1.07692307692308,0.512820512820513,-2256.97475844114
"3665",1.07692307692308,0.512820512820513,-2255.36138019688
"3666",1.07692307692308,0.512820512820513,-2255.61108381252
"3667",1.12820512820513,0.512820512820513,-2258.1591136508
"3668",1.12820512820513,0.512820512820513,-2258.19671416031
"3669",1.12820512820513,0.512820512820513,-2256.75743513587
"3670",1.17948717948718,0.512820512820513,-2259.81458118209
"3671",1.17948717948718,0.512820512820513,-2259.7257340513
"3672",1.17948717948718,0.512820512820513,-2259.14185912435
"3673",1.23076923076923,0.512820512820513,-2262.51595416654
"3674",1.23076923076923,0.512820512820513,-2260.16815313685
"3675",1.23076923076923,0.512820512820513,-2260.44764439037
"3676",1.28205128205128,0.512820512820513,-2262.93192392845
"3677",1.28205128205128,0.512820512820513,-2261.27121094584
"3678",1.28205128205128,0.512820512820513,-2262.28572548463
"3679",1.33333333333333,0.512820512820513,-2264.6090620359
"3680",1.33333333333333,0.512820512820513,-2264.62321492734
"3681",1.33333333333333,0.512820512820513,-2265.31630089085
"3682",1.38461538461538,0.512820512820513,-2268.02196700872
"3683",1.38461538461538,0.512820512820513,-2267.16988925029
"3684",1.38461538461538,0.512820512820513,-2266.18719975606
"3685",1.43589743589744,0.512820512820513,-2267.39291514867
"3686",1.43589743589744,0.512820512820513,-2266.80300980422
"3687",1.43589743589744,0.512820512820513,-2269.16378492738
"3688",1.48717948717949,0.512820512820513,-2269.05414735683
"3689",1.48717948717949,0.512820512820513,-2269.53473611547
"3690",1.48717948717949,0.512820512820513,-2271.18440341955
"3691",1.53846153846154,0.512820512820513,-2273.48801182414
"3692",1.53846153846154,0.512820512820513,-2271.4928991784
"3693",1.53846153846154,0.512820512820513,-2273.22289145985
"3694",1.58974358974359,0.512820512820513,-2273.41457454996
"3695",1.58974358974359,0.512820512820513,-2272.36597921387
"3696",1.58974358974359,0.512820512820513,-2276.43721217467
"3697",1.64102564102564,0.512820512820513,-2273.44588475951
"3698",1.64102564102564,0.512820512820513,-2280.34433558433
"3699",1.64102564102564,0.512820512820513,-2273.25137395145
"3700",1.69230769230769,0.512820512820513,-2269.26763590827
"3701",1.69230769230769,0.512820512820513,-2276.98418171695
"3702",1.69230769230769,0.512820512820513,-2278.82496263551
"3703",1.74358974358974,0.512820512820513,-2271.98776274085
"3704",1.74358974358974,0.512820512820513,-2276.58898008766
"3705",1.74358974358974,0.512820512820513,-2275.22185605141
"3706",1.79487179487179,0.512820512820513,-2282.97444789497
"3707",1.79487179487179,0.512820512820513,-2270.04909797299
"3708",1.79487179487179,0.512820512820513,-2278.68471267917
"3709",1.84615384615385,0.512820512820513,-2279.51781522197
"3710",1.84615384615385,0.512820512820513,-2276.84203248786
"3711",1.84615384615385,0.512820512820513,-2279.54038163582
"3712",1.8974358974359,0.512820512820513,-2285.56999079428
"3713",1.8974358974359,0.512820512820513,-2279.91577234352
"3714",1.8974358974359,0.512820512820513,-2277.80949533759
"3715",1.94871794871795,0.512820512820513,-2288.75869489412
"3716",1.94871794871795,0.512820512820513,-2284.64958245613
"3717",1.94871794871795,0.512820512820513,-2280.64760567997
"3718",2,0.512820512820513,-2283.82242075907
"3719",2,0.512820512820513,-2287.28793689315
"3720",2,0.512820512820513,-2278.20632939588
"3721",0,0.512820512820513,-2447.65216698835
"3722",0,0.512820512820513,-2411.7547786057
"3723",0,0.512820512820513,-2428.74210100095
"3724",0.0512820512820513,0.512820512820513,-2350.55241134445
"3725",0.0512820512820513,0.512820512820513,-2355.07948755785
"3726",0.0512820512820513,0.512820512820513,-2363.90328163201
"3727",0.102564102564103,0.512820512820513,-2317.6137559334
"3728",0.102564102564103,0.512820512820513,-2316.25038951963
"3729",0.102564102564103,0.512820512820513,-2319.09925284442
"3730",0.153846153846154,0.512820512820513,-2295.68582546307
"3731",0.153846153846154,0.512820512820513,-2296.16268876393
"3732",0.153846153846154,0.512820512820513,-2296.82172716057
"3733",0.205128205128205,0.512820512820513,-2281.52095586075
"3734",0.205128205128205,0.512820512820513,-2283.5228132353
"3735",0.205128205128205,0.512820512820513,-2283.68995669818
"3736",0.256410256410256,0.512820512820513,-2273.51987334486
"3737",0.256410256410256,0.512820512820513,-2271.59586672736
"3738",0.256410256410256,0.512820512820513,-2273.30658411629
"3739",0.307692307692308,0.512820512820513,-2266.72425540886
"3740",0.307692307692308,0.512820512820513,-2268.01777578474
"3741",0.307692307692308,0.512820512820513,-2267.7918023524
"3742",0.358974358974359,0.512820512820513,-2262.29361468768
"3743",0.358974358974359,0.512820512820513,-2263.72108959888
"3744",0.358974358974359,0.512820512820513,-2263.02708347135
"3745",0.41025641025641,0.512820512820513,-2258.34200651744
"3746",0.41025641025641,0.512820512820513,-2259.97498243524
"3747",0.41025641025641,0.512820512820513,-2258.64335408298
"3748",0.461538461538462,0.512820512820513,-2254.52901915032
"3749",0.461538461538462,0.512820512820513,-2255.52682055474
"3750",0.461538461538462,0.512820512820513,-2256.21782703886
"3751",0.512820512820513,0.512820512820513,-2254.0899834154
"3752",0.512820512820513,0.512820512820513,-2253.17142874581
"3753",0.512820512820513,0.512820512820513,-2253.03723766496
"3754",0.564102564102564,0.512820512820513,-2252.27871264031
"3755",0.564102564102564,0.512820512820513,-2251.72442220819
"3756",0.564102564102564,0.512820512820513,-2252.10715276135
"3757",0.615384615384615,0.512820512820513,-2251.93591257857
"3758",0.615384615384615,0.512820512820513,-2250.91737271703
"3759",0.615384615384615,0.512820512820513,-2251.44576431564
"3760",0.666666666666667,0.512820512820513,-2248.2703823493
"3761",0.666666666666667,0.512820512820513,-2250.59612514685
"3762",0.666666666666667,0.512820512820513,-2250.49169485187
"3763",0.717948717948718,0.512820512820513,-2250.50066743705
"3764",0.717948717948718,0.512820512820513,-2251.42748262279
"3765",0.717948717948718,0.512820512820513,-2250.82859521026
"3766",0.769230769230769,0.512820512820513,-2250.86517470012
"3767",0.769230769230769,0.512820512820513,-2251.66932671576
"3768",0.769230769230769,0.512820512820513,-2252.13385979821
"3769",0.82051282051282,0.512820512820513,-2251.02918113558
"3770",0.82051282051282,0.512820512820513,-2252.68334481717
"3771",0.82051282051282,0.512820512820513,-2249.68895608758
"3772",0.871794871794872,0.512820512820513,-2252.39880184161
"3773",0.871794871794872,0.512820512820513,-2252.6759113632
"3774",0.871794871794872,0.512820512820513,-2252.567143114
"3775",0.923076923076923,0.512820512820513,-2254.38194463512
"3776",0.923076923076923,0.512820512820513,-2253.55803803853
"3777",0.923076923076923,0.512820512820513,-2253.86542931511
"3778",0.974358974358974,0.512820512820513,-2255.01295400622
"3779",0.974358974358974,0.512820512820513,-2253.10282833679
"3780",0.974358974358974,0.512820512820513,-2254.26072355566
"3781",1.02564102564103,0.512820512820513,-2255.33071002691
"3782",1.02564102564103,0.512820512820513,-2254.89309236021
"3783",1.02564102564103,0.512820512820513,-2255.26828932457
"3784",1.07692307692308,0.512820512820513,-2257.17868794385
"3785",1.07692307692308,0.512820512820513,-2257.85405617297
"3786",1.07692307692308,0.512820512820513,-2257.63534682682
"3787",1.12820512820513,0.512820512820513,-2258.18484729561
"3788",1.12820512820513,0.512820512820513,-2259.22271252898
"3789",1.12820512820513,0.512820512820513,-2258.23691268725
"3790",1.17948717948718,0.512820512820513,-2259.83920986673
"3791",1.17948717948718,0.512820512820513,-2259.66037946857
"3792",1.17948717948718,0.512820512820513,-2259.61597816538
"3793",1.23076923076923,0.512820512820513,-2260.84530070709
"3794",1.23076923076923,0.512820512820513,-2261.16031720622
"3795",1.23076923076923,0.512820512820513,-2261.69493151518
"3796",1.28205128205128,0.512820512820513,-2261.93711636829
"3797",1.28205128205128,0.512820512820513,-2262.74395066627
"3798",1.28205128205128,0.512820512820513,-2264.05138308446
"3799",1.33333333333333,0.512820512820513,-2264.58807718993
"3800",1.33333333333333,0.512820512820513,-2264.29338560085
"3801",1.33333333333333,0.512820512820513,-2264.68488474692
"3802",1.38461538461538,0.512820512820513,-2267.54814545257
"3803",1.38461538461538,0.512820512820513,-2267.57776941595
"3804",1.38461538461538,0.512820512820513,-2264.00731839718
"3805",1.43589743589744,0.512820512820513,-2269.50256493237
"3806",1.43589743589744,0.512820512820513,-2266.76300154176
"3807",1.43589743589744,0.512820512820513,-2268.63519140878
"3808",1.48717948717949,0.512820512820513,-2268.51257202115
"3809",1.48717948717949,0.512820512820513,-2267.88983583595
"3810",1.48717948717949,0.512820512820513,-2269.4096463897
"3811",1.53846153846154,0.512820512820513,-2272.22901026528
"3812",1.53846153846154,0.512820512820513,-2274.04320804893
"3813",1.53846153846154,0.512820512820513,-2270.59378135322
"3814",1.58974358974359,0.512820512820513,-2273.43439404076
"3815",1.58974358974359,0.512820512820513,-2274.60076483122
"3816",1.58974358974359,0.512820512820513,-2270.96233806121
"3817",1.64102564102564,0.512820512820513,-2272.68232379401
"3818",1.64102564102564,0.512820512820513,-2271.59757178043
"3819",1.64102564102564,0.512820512820513,-2275.96854369464
"3820",1.69230769230769,0.512820512820513,-2281.54479559215
"3821",1.69230769230769,0.512820512820513,-2280.70285269983
"3822",1.69230769230769,0.512820512820513,-2281.52077458228
"3823",1.74358974358974,0.512820512820513,-2277.81288081689
"3824",1.74358974358974,0.512820512820513,-2277.98170185392
"3825",1.74358974358974,0.512820512820513,-2275.27351418255
"3826",1.79487179487179,0.512820512820513,-2278.74372161755
"3827",1.79487179487179,0.512820512820513,-2288.96429124236
"3828",1.79487179487179,0.512820512820513,-2280.13395004166
"3829",1.84615384615385,0.512820512820513,-2282.29606646444
"3830",1.84615384615385,0.512820512820513,-2278.61748998845
"3831",1.84615384615385,0.512820512820513,-2282.67070106974
"3832",1.8974358974359,0.512820512820513,-2284.85980747621
"3833",1.8974358974359,0.512820512820513,-2282.17285825166
"3834",1.8974358974359,0.512820512820513,-2289.34088192858
"3835",1.94871794871795,0.512820512820513,-2278.4417944977
"3836",1.94871794871795,0.512820512820513,-2286.22903946605
"3837",1.94871794871795,0.512820512820513,-2282.42714088997
"3838",2,0.512820512820513,-2277.80646658
"3839",2,0.512820512820513,-2281.35836540102
"3840",2,0.512820512820513,-2281.57945760372
"3841",0,0.512820512820513,-2427.83887533423
"3842",0,0.512820512820513,-2426.69342086036
"3843",0,0.512820512820513,-2464.43953900543
"3844",0.0512820512820513,0.512820512820513,-2352.96689765067
"3845",0.0512820512820513,0.512820512820513,-2357.04929605185
"3846",0.0512820512820513,0.512820512820513,-2363.89944401475
"3847",0.102564102564103,0.512820512820513,-2317.26771780674
"3848",0.102564102564103,0.512820512820513,-2313.23442199898
"3849",0.102564102564103,0.512820512820513,-2317.57398647279
"3850",0.153846153846154,0.512820512820513,-2294.03552283639
"3851",0.153846153846154,0.512820512820513,-2296.51721065449
"3852",0.153846153846154,0.512820512820513,-2297.19037016493
"3853",0.205128205128205,0.512820512820513,-2280.66375136301
"3854",0.205128205128205,0.512820512820513,-2284.38675362199
"3855",0.205128205128205,0.512820512820513,-2282.97351602347
"3856",0.256410256410256,0.512820512820513,-2273.2637502563
"3857",0.256410256410256,0.512820512820513,-2277.58378794792
"3858",0.256410256410256,0.512820512820513,-2272.67220807813
"3859",0.307692307692308,0.512820512820513,-2267.59983540008
"3860",0.307692307692308,0.512820512820513,-2267.17818836825
"3861",0.307692307692308,0.512820512820513,-2268.71577616208
"3862",0.358974358974359,0.512820512820513,-2262.77147711177
"3863",0.358974358974359,0.512820512820513,-2262.34192545859
"3864",0.358974358974359,0.512820512820513,-2261.74539519312
"3865",0.41025641025641,0.512820512820513,-2257.76667505391
"3866",0.41025641025641,0.512820512820513,-2256.96015401909
"3867",0.41025641025641,0.512820512820513,-2258.84196123488
"3868",0.461538461538462,0.512820512820513,-2253.90450964517
"3869",0.461538461538462,0.512820512820513,-2256.32353312145
"3870",0.461538461538462,0.512820512820513,-2255.34251004765
"3871",0.512820512820513,0.512820512820513,-2253.98183199827
"3872",0.512820512820513,0.512820512820513,-2253.66568903895
"3873",0.512820512820513,0.512820512820513,-2251.73741167272
"3874",0.564102564102564,0.512820512820513,-2252.44658464565
"3875",0.564102564102564,0.512820512820513,-2251.6965832454
"3876",0.564102564102564,0.512820512820513,-2252.18910596945
"3877",0.615384615384615,0.512820512820513,-2251.93994138342
"3878",0.615384615384615,0.512820512820513,-2249.82209328022
"3879",0.615384615384615,0.512820512820513,-2251.72105428832
"3880",0.666666666666667,0.512820512820513,-2250.72986516381
"3881",0.666666666666667,0.512820512820513,-2250.99813687583
"3882",0.666666666666667,0.512820512820513,-2251.29616408332
"3883",0.717948717948718,0.512820512820513,-2250.66994233429
"3884",0.717948717948718,0.512820512820513,-2250.73173561452
"3885",0.717948717948718,0.512820512820513,-2250.47497718887
"3886",0.769230769230769,0.512820512820513,-2251.57877425827
"3887",0.769230769230769,0.512820512820513,-2251.28040823257
"3888",0.769230769230769,0.512820512820513,-2249.92176561283
"3889",0.82051282051282,0.512820512820513,-2251.52247305526
"3890",0.82051282051282,0.512820512820513,-2251.37709203232
"3891",0.82051282051282,0.512820512820513,-2252.48463969984
"3892",0.871794871794872,0.512820512820513,-2251.29016260461
"3893",0.871794871794872,0.512820512820513,-2251.14118127293
"3894",0.871794871794872,0.512820512820513,-2252.8450402437
"3895",0.923076923076923,0.512820512820513,-2253.12992351189
"3896",0.923076923076923,0.512820512820513,-2253.04079980446
"3897",0.923076923076923,0.512820512820513,-2253.53208956885
"3898",0.974358974358974,0.512820512820513,-2254.43434073461
"3899",0.974358974358974,0.512820512820513,-2254.87591391597
"3900",0.974358974358974,0.512820512820513,-2253.30514951408
"3901",1.02564102564103,0.512820512820513,-2256.27619704368
"3902",1.02564102564103,0.512820512820513,-2256.07725046607
"3903",1.02564102564103,0.512820512820513,-2256.71903515037
"3904",1.07692307692308,0.512820512820513,-2256.05783903074
"3905",1.07692307692308,0.512820512820513,-2256.26468906
"3906",1.07692307692308,0.512820512820513,-2257.09170467174
"3907",1.12820512820513,0.512820512820513,-2258.84766742577
"3908",1.12820512820513,0.512820512820513,-2259.35536691401
"3909",1.12820512820513,0.512820512820513,-2258.95302377825
"3910",1.17948717948718,0.512820512820513,-2257.76196208904
"3911",1.17948717948718,0.512820512820513,-2259.55634302507
"3912",1.17948717948718,0.512820512820513,-2260.09524457352
"3913",1.23076923076923,0.512820512820513,-2260.56341835174
"3914",1.23076923076923,0.512820512820513,-2260.39758347005
"3915",1.23076923076923,0.512820512820513,-2260.88310337327
"3916",1.28205128205128,0.512820512820513,-2262.42137098469
"3917",1.28205128205128,0.512820512820513,-2264.60505345708
"3918",1.28205128205128,0.512820512820513,-2262.08116287445
"3919",1.33333333333333,0.512820512820513,-2263.91734313275
"3920",1.33333333333333,0.512820512820513,-2264.60429341815
"3921",1.33333333333333,0.512820512820513,-2264.34601145099
"3922",1.38461538461538,0.512820512820513,-2264.14394383655
"3923",1.38461538461538,0.512820512820513,-2266.83281488131
"3924",1.38461538461538,0.512820512820513,-2266.19846055923
"3925",1.43589743589744,0.512820512820513,-2266.25122744044
"3926",1.43589743589744,0.512820512820513,-2267.09672910401
"3927",1.43589743589744,0.512820512820513,-2267.42156708452
"3928",1.48717948717949,0.512820512820513,-2268.99387954569
"3929",1.48717948717949,0.512820512820513,-2269.68289961153
"3930",1.48717948717949,0.512820512820513,-2267.73070339197
"3931",1.53846153846154,0.512820512820513,-2275.10716223532
"3932",1.53846153846154,0.512820512820513,-2271.7783038745
"3933",1.53846153846154,0.512820512820513,-2273.11588546255
"3934",1.58974358974359,0.512820512820513,-2272.54955235906
"3935",1.58974358974359,0.512820512820513,-2274.76591904775
"3936",1.58974358974359,0.512820512820513,-2273.03964479062
"3937",1.64102564102564,0.512820512820513,-2274.09094662463
"3938",1.64102564102564,0.512820512820513,-2272.23654928982
"3939",1.64102564102564,0.512820512820513,-2274.94150731459
"3940",1.69230769230769,0.512820512820513,-2268.46119802433
"3941",1.69230769230769,0.512820512820513,-2279.89764356944
"3942",1.69230769230769,0.512820512820513,-2275.68249064921
"3943",1.74358974358974,0.512820512820513,-2277.6200407835
"3944",1.74358974358974,0.512820512820513,-2281.46041744264
"3945",1.74358974358974,0.512820512820513,-2270.14914197559
"3946",1.79487179487179,0.512820512820513,-2279.44930582026
"3947",1.79487179487179,0.512820512820513,-2276.49071351875
"3948",1.79487179487179,0.512820512820513,-2280.82934430269
"3949",1.84615384615385,0.512820512820513,-2286.3405590708
"3950",1.84615384615385,0.512820512820513,-2277.96539554202
"3951",1.84615384615385,0.512820512820513,-2282.40587818216
"3952",1.8974358974359,0.512820512820513,-2284.77354608721
"3953",1.8974358974359,0.512820512820513,-2277.67468469708
"3954",1.8974358974359,0.512820512820513,-2271.89223443774
"3955",1.94871794871795,0.512820512820513,-2277.1140344357
"3956",1.94871794871795,0.512820512820513,-2277.81266395248
"3957",1.94871794871795,0.512820512820513,-2279.61319198941
"3958",2,0.512820512820513,-2284.52658081208
"3959",2,0.512820512820513,-2274.73128644745
"3960",2,0.512820512820513,-2276.58035680996
"3961",0,0.564102564102564,-2545.42443279914
"3962",0,0.564102564102564,-2432.4524977509
"3963",0,0.564102564102564,-2443.42498509957
"3964",0.0512820512820513,0.564102564102564,-2360.12705301832
"3965",0.0512820512820513,0.564102564102564,-2360.70490398262
"3966",0.0512820512820513,0.564102564102564,-2356.29705604755
"3967",0.102564102564103,0.564102564102564,-2321.09683820416
"3968",0.102564102564103,0.564102564102564,-2313.58670805864
"3969",0.102564102564103,0.564102564102564,-2320.49477430135
"3970",0.153846153846154,0.564102564102564,-2297.54487732398
"3971",0.153846153846154,0.564102564102564,-2296.12772722478
"3972",0.153846153846154,0.564102564102564,-2296.7353274632
"3973",0.205128205128205,0.564102564102564,-2284.5986482964
"3974",0.205128205128205,0.564102564102564,-2285.70469398036
"3975",0.205128205128205,0.564102564102564,-2281.07741236533
"3976",0.256410256410256,0.564102564102564,-2274.63156462817
"3977",0.256410256410256,0.564102564102564,-2274.46720600411
"3978",0.256410256410256,0.564102564102564,-2273.54102649233
"3979",0.307692307692308,0.564102564102564,-2265.81699485257
"3980",0.307692307692308,0.564102564102564,-2267.61708933474
"3981",0.307692307692308,0.564102564102564,-2268.9953417381
"3982",0.358974358974359,0.564102564102564,-2262.0819608845
"3983",0.358974358974359,0.564102564102564,-2262.45252431155
"3984",0.358974358974359,0.564102564102564,-2261.95623951561
"3985",0.41025641025641,0.564102564102564,-2259.36226304814
"3986",0.41025641025641,0.564102564102564,-2256.17869263605
"3987",0.41025641025641,0.564102564102564,-2257.80083870198
"3988",0.461538461538462,0.564102564102564,-2254.40631421145
"3989",0.461538461538462,0.564102564102564,-2255.50934082246
"3990",0.461538461538462,0.564102564102564,-2256.01972221526
"3991",0.512820512820513,0.564102564102564,-2253.59201764258
"3992",0.512820512820513,0.564102564102564,-2252.79005661578
"3993",0.512820512820513,0.564102564102564,-2253.30087243481
"3994",0.564102564102564,0.564102564102564,-2252.23552868224
"3995",0.564102564102564,0.564102564102564,-2252.18060940771
"3996",0.564102564102564,0.564102564102564,-2251.23789881843
"3997",0.615384615384615,0.564102564102564,-2250.52329788803
"3998",0.615384615384615,0.564102564102564,-2250.54972814034
"3999",0.615384615384615,0.564102564102564,-2250.86701332623
"4000",0.666666666666667,0.564102564102564,-2249.60031675122
"4001",0.666666666666667,0.564102564102564,-2251.00577775414
"4002",0.666666666666667,0.564102564102564,-2250.55978313042
"4003",0.717948717948718,0.564102564102564,-2250.17284250463
"4004",0.717948717948718,0.564102564102564,-2248.98030614178
"4005",0.717948717948718,0.564102564102564,-2249.18608285427
"4006",0.769230769230769,0.564102564102564,-2250.18403511781
"4007",0.769230769230769,0.564102564102564,-2249.76519065501
"4008",0.769230769230769,0.564102564102564,-2250.12768852232
"4009",0.82051282051282,0.564102564102564,-2251.54796442018
"4010",0.82051282051282,0.564102564102564,-2250.15598055171
"4011",0.82051282051282,0.564102564102564,-2250.85292217793
"4012",0.871794871794872,0.564102564102564,-2252.34392795106
"4013",0.871794871794872,0.564102564102564,-2249.92326331565
"4014",0.871794871794872,0.564102564102564,-2249.96664372385
"4015",0.923076923076923,0.564102564102564,-2251.94789931586
"4016",0.923076923076923,0.564102564102564,-2251.44486106486
"4017",0.923076923076923,0.564102564102564,-2253.2268928919
"4018",0.974358974358974,0.564102564102564,-2254.0018112599
"4019",0.974358974358974,0.564102564102564,-2253.35887832996
"4020",0.974358974358974,0.564102564102564,-2252.81146409581
"4021",1.02564102564103,0.564102564102564,-2252.71300209917
"4022",1.02564102564103,0.564102564102564,-2254.2580588966
"4023",1.02564102564103,0.564102564102564,-2254.38738222477
"4024",1.07692307692308,0.564102564102564,-2254.2442664264
"4025",1.07692307692308,0.564102564102564,-2254.65662092447
"4026",1.07692307692308,0.564102564102564,-2256.27113874659
"4027",1.12820512820513,0.564102564102564,-2256.4094411634
"4028",1.12820512820513,0.564102564102564,-2255.64536635985
"4029",1.12820512820513,0.564102564102564,-2256.95380882491
"4030",1.17948717948718,0.564102564102564,-2257.79696282565
"4031",1.17948717948718,0.564102564102564,-2257.91814904413
"4032",1.17948717948718,0.564102564102564,-2257.88714607497
"4033",1.23076923076923,0.564102564102564,-2259.87512782282
"4034",1.23076923076923,0.564102564102564,-2260.18681534289
"4035",1.23076923076923,0.564102564102564,-2258.75551891208
"4036",1.28205128205128,0.564102564102564,-2261.12671281957
"4037",1.28205128205128,0.564102564102564,-2260.80109400912
"4038",1.28205128205128,0.564102564102564,-2260.73279258089
"4039",1.33333333333333,0.564102564102564,-2261.89711964198
"4040",1.33333333333333,0.564102564102564,-2263.43136312097
"4041",1.33333333333333,0.564102564102564,-2262.94708221243
"4042",1.38461538461538,0.564102564102564,-2264.87397538427
"4043",1.38461538461538,0.564102564102564,-2263.76816952678
"4044",1.38461538461538,0.564102564102564,-2262.04802595511
"4045",1.43589743589744,0.564102564102564,-2266.79548717273
"4046",1.43589743589744,0.564102564102564,-2265.61830239617
"4047",1.43589743589744,0.564102564102564,-2265.48264214041
"4048",1.48717948717949,0.564102564102564,-2268.61215152788
"4049",1.48717948717949,0.564102564102564,-2265.23641568464
"4050",1.48717948717949,0.564102564102564,-2265.14054832328
"4051",1.53846153846154,0.564102564102564,-2271.39949878653
"4052",1.53846153846154,0.564102564102564,-2266.63131579926
"4053",1.53846153846154,0.564102564102564,-2270.24402151332
"4054",1.58974358974359,0.564102564102564,-2270.51539996837
"4055",1.58974358974359,0.564102564102564,-2274.75877854111
"4056",1.58974358974359,0.564102564102564,-2269.91876044601
"4057",1.64102564102564,0.564102564102564,-2267.9427293666
"4058",1.64102564102564,0.564102564102564,-2275.77069604973
"4059",1.64102564102564,0.564102564102564,-2273.82648721598
"4060",1.69230769230769,0.564102564102564,-2272.72368811339
"4061",1.69230769230769,0.564102564102564,-2276.36600515345
"4062",1.69230769230769,0.564102564102564,-2280.0988086413
"4063",1.74358974358974,0.564102564102564,-2280.14245903347
"4064",1.74358974358974,0.564102564102564,-2276.24218227389
"4065",1.74358974358974,0.564102564102564,-2281.95769565037
"4066",1.79487179487179,0.564102564102564,-2281.45237845789
"4067",1.79487179487179,0.564102564102564,-2273.49383291474
"4068",1.79487179487179,0.564102564102564,-2277.07306965277
"4069",1.84615384615385,0.564102564102564,-2279.79207392767
"4070",1.84615384615385,0.564102564102564,-2276.44459658823
"4071",1.84615384615385,0.564102564102564,-2281.01397407263
"4072",1.8974358974359,0.564102564102564,-2281.24648024335
"4073",1.8974358974359,0.564102564102564,-2276.46308897947
"4074",1.8974358974359,0.564102564102564,-2285.20800837266
"4075",1.94871794871795,0.564102564102564,-2284.21012488337
"4076",1.94871794871795,0.564102564102564,-2275.79453621084
"4077",1.94871794871795,0.564102564102564,-2278.61543539746
"4078",2,0.564102564102564,-2286.92326315034
"4079",2,0.564102564102564,-2272.92634357155
"4080",2,0.564102564102564,-2288.10031949909
"4081",0,0.564102564102564,-2450.09437587325
"4082",0,0.564102564102564,-2443.46289133906
"4083",0,0.564102564102564,-2449.95805271995
"4084",0.0512820512820513,0.564102564102564,-2357.06205793335
"4085",0.0512820512820513,0.564102564102564,-2352.0942628652
"4086",0.0512820512820513,0.564102564102564,-2358.68558299512
"4087",0.102564102564103,0.564102564102564,-2321.4461275203
"4088",0.102564102564103,0.564102564102564,-2318.36936996203
"4089",0.102564102564103,0.564102564102564,-2322.81369057284
"4090",0.153846153846154,0.564102564102564,-2299.73577921467
"4091",0.153846153846154,0.564102564102564,-2298.97099235376
"4092",0.153846153846154,0.564102564102564,-2294.8811373367
"4093",0.205128205128205,0.564102564102564,-2284.94517389319
"4094",0.205128205128205,0.564102564102564,-2283.6901961099
"4095",0.205128205128205,0.564102564102564,-2282.90628410306
